fips_code,area,period,qtrly_estabs,avg_wkly_wage
31141,"Platte County, NE",2014-1,1203,721
31141,"Platte County, NE",2014-2,1205,694
31141,"Platte County, NE",2014-3,1192,711
31141,"Platte County, NE",2014-4,1192,787
31141,"Platte County, NE",2015-1,1210,732
31141,"Platte County, NE",2015-2,1209,738
31141,"Platte County, NE",2015-3,1208,733
31141,"Platte County, NE",2015-4,1214,844
31141,"Platte County, NE",2016-1,1209,736
31141,"Platte County, NE",2016-2,1212,760
31141,"Platte County, NE",2016-3,1222,792
31141,"Platte County, NE",2016-4,1191,824
31141,"Platte County, NE",2017-1,1196,797
31141,"Platte County, NE",2017-2,1198,781
31141,"Platte County, NE",2017-3,1208,767
31141,"Platte County, NE",2017-4,1185,862
31141,"Platte County, NE",2018-1,1185,813
31141,"Platte County, NE",2018-2,1191,810
31141,"Platte County, NE",2018-3,1161,800
31141,"Platte County, NE",2018-4,1164,890
31141,"Platte County, NE",2019-1,1162,824
31141,"Platte County, NE",2019-2,1170,834
31141,"Platte County, NE",2019-3,1140,806
31141,"Platte County, NE",2019-4,1151,916
31141,"Platte County, NE",2020-1,1119,852
31141,"Platte County, NE",2020-2,1132,892
31141,"Platte County, NE",2020-3,1163,845
