fips_code,area,period,qtrly_estabs,avg_wkly_wage
48099,"Coryell County, TX",2014-1,835,630
48099,"Coryell County, TX",2014-2,828,605
48099,"Coryell County, TX",2014-3,846,618
48099,"Coryell County, TX",2014-4,871,633
48099,"Coryell County, TX",2015-1,935,646
48099,"Coryell County, TX",2015-2,988,662
48099,"Coryell County, TX",2015-3,1026,689
48099,"Coryell County, TX",2015-4,1062,745
48099,"Coryell County, TX",2016-1,1123,718
48099,"Coryell County, TX",2016-2,1147,715
48099,"Coryell County, TX",2016-3,1181,757
48099,"Coryell County, TX",2016-4,1193,769
48099,"Coryell County, TX",2017-1,1268,792
48099,"Coryell County, TX",2017-2,1275,783
48099,"Coryell County, TX",2017-3,1283,768
48099,"Coryell County, TX",2017-4,1279,847
48099,"Coryell County, TX",2018-1,1240,807
48099,"Coryell County, TX",2018-2,1234,797
48099,"Coryell County, TX",2018-3,1220,789
48099,"Coryell County, TX",2018-4,1205,861
48099,"Coryell County, TX",2019-1,1162,829
48099,"Coryell County, TX",2019-2,1149,805
48099,"Coryell County, TX",2019-3,1138,821
48099,"Coryell County, TX",2019-4,1133,876
48099,"Coryell County, TX",2020-1,1118,844
48099,"Coryell County, TX",2020-2,1111,856
48099,"Coryell County, TX",2020-3,1114,846
