state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,099,"Coryell County, TX",2020,23974,22401,1573,6.6,48099
48,099,"Coryell County, TX",2019,23990,23038,952,4,48099
48,099,"Coryell County, TX",2018,23890,22883,1007,4.2,48099
48,099,"Coryell County, TX",2017,24396,23321,1075,4.4,48099
48,099,"Coryell County, TX",2016,24428,23285,1143,4.7,48099
48,099,"Coryell County, TX",2015,24516,23338,1178,4.8,48099
48,099,"Coryell County, TX",2014,24690,23199,1491,6,48099
48,099,"Coryell County, TX",2013,25173,23352,1821,7.2,48099
48,099,"Coryell County, TX",2012,25331,23481,1850,7.3,48099
48,099,"Coryell County, TX",2011,25647,23613,2034,7.9,48099
48,099,"Coryell County, TX",2010,25372,23464,1908,7.5,48099
48,099,"Coryell County, TX",2009,24346,22355,1991,8.2,48099
48,099,"Coryell County, TX",2008,23482,22014,1468,6.3,48099
48,099,"Coryell County, TX",2007,23274,21884,1390,6,48099
48,099,"Coryell County, TX",2006,24540,22928,1612,6.6,48099
48,099,"Coryell County, TX",2005,25475,23876,1599,6.3,48099
48,099,"Coryell County, TX",2004,24901,23296,1605,6.4,48099
48,099,"Coryell County, TX",2003,24702,22883,1819,7.4,48099
48,099,"Coryell County, TX",2002,24464,22780,1684,6.9,48099
48,099,"Coryell County, TX",2001,23951,22518,1433,6,48099
48,099,"Coryell County, TX",2000,24002,22707,1295,5.4,48099
48,099,"Coryell County, TX",1999,21520,20693,827,3.8,48099
48,099,"Coryell County, TX",1998,21293,20333,960,4.5,48099
48,099,"Coryell County, TX",1997,22101,21021,1080,4.9,48099
48,099,"Coryell County, TX",1996,21766,20745,1021,4.7,48099
48,099,"Coryell County, TX",1995,20608,19597,1011,4.9,48099
48,099,"Coryell County, TX",1994,19600,18609,991,5.1,48099
48,099,"Coryell County, TX",1993,19228,18217,1011,5.3,48099
48,099,"Coryell County, TX",1992,18299,17159,1140,6.2,48099
48,099,"Coryell County, TX",1991,17088,15869,1219,7.1,48099
48,099,"Coryell County, TX",1990,17926,16433,1493,8.3,48099
