state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,035,"Carroll County, VA",2020,13153,12078,1075,8.1999999999999993,51035
51,035,"Carroll County, VA",2019,13361,12904,457,3.4,51035
51,035,"Carroll County, VA",2018,13348,12873,475,3.6,51035
51,035,"Carroll County, VA",2017,13577,12982,595,4.4,51035
51,035,"Carroll County, VA",2016,12977,12321,656,5.1,51035
51,035,"Carroll County, VA",2015,13100,12409,691,5.3,51035
51,035,"Carroll County, VA",2014,13229,12357,872,6.6,51035
51,035,"Carroll County, VA",2013,13256,12185,1071,8.1,51035
51,035,"Carroll County, VA",2012,13467,12341,1126,8.4,51035
51,035,"Carroll County, VA",2011,13602,12267,1335,9.8,51035
51,035,"Carroll County, VA",2010,14032,12382,1650,11.8,51035
51,035,"Carroll County, VA",2009,14484,12884,1600,11,51035
51,035,"Carroll County, VA",2008,14072,13065,1007,7.2,51035
51,035,"Carroll County, VA",2007,13941,13091,850,6.1,51035
51,035,"Carroll County, VA",2006,13842,13058,784,5.7,51035
51,035,"Carroll County, VA",2005,14441,13567,874,6.1,51035
51,035,"Carroll County, VA",2004,14551,13763,788,5.4,51035
51,035,"Carroll County, VA",2003,14939,14063,876,5.9,51035
51,035,"Carroll County, VA",2002,14848,13829,1019,6.9,51035
51,035,"Carroll County, VA",2001,14882,13835,1047,7,51035
51,035,"Carroll County, VA",2000,14818,14222,596,4,51035
51,035,"Carroll County, VA",1999,14008,13079,929,6.6,51035
51,035,"Carroll County, VA",1998,13764,13049,715,5.2,51035
51,035,"Carroll County, VA",1997,13768,13218,550,4,51035
51,035,"Carroll County, VA",1996,14087,13263,824,5.8,51035
51,035,"Carroll County, VA",1995,14090,13417,673,4.8,51035
51,035,"Carroll County, VA",1994,14040,13391,649,4.6,51035
51,035,"Carroll County, VA",1993,14059,13238,821,5.8,51035
51,035,"Carroll County, VA",1992,14546,13378,1168,8,51035
51,035,"Carroll County, VA",1991,14105,12812,1293,9.2,51035
51,035,"Carroll County, VA",1990,13553,12531,1022,7.5,51035
