fips_code,area,period,qtrly_estabs,avg_wkly_wage
47079,"Henry County, TN",2014-1,712,628
47079,"Henry County, TN",2014-2,713,669
47079,"Henry County, TN",2014-3,711,612
47079,"Henry County, TN",2014-4,720,710
47079,"Henry County, TN",2015-1,735,638
47079,"Henry County, TN",2015-2,733,673
47079,"Henry County, TN",2015-3,736,622
47079,"Henry County, TN",2015-4,738,762
47079,"Henry County, TN",2016-1,722,661
47079,"Henry County, TN",2016-2,718,681
47079,"Henry County, TN",2016-3,726,676
47079,"Henry County, TN",2016-4,728,759
47079,"Henry County, TN",2017-1,723,720
47079,"Henry County, TN",2017-2,729,703
47079,"Henry County, TN",2017-3,733,687
47079,"Henry County, TN",2017-4,735,767
47079,"Henry County, TN",2018-1,742,735
47079,"Henry County, TN",2018-2,749,728
47079,"Henry County, TN",2018-3,755,716
47079,"Henry County, TN",2018-4,755,770
47079,"Henry County, TN",2019-1,758,737
47079,"Henry County, TN",2019-2,755,731
47079,"Henry County, TN",2019-3,757,707
47079,"Henry County, TN",2019-4,755,806
47079,"Henry County, TN",2020-1,761,746
47079,"Henry County, TN",2020-2,745,746
47079,"Henry County, TN",2020-3,749,738
