fips_code,area,period,qtrly_estabs,avg_wkly_wage
37149,"Polk County, NC",2014-1,547,547
37149,"Polk County, NC",2014-1,6,1006
37149,"Polk County, NC",2014-1,9,618
37149,"Polk County, NC",2014-1,9,622
37149,"Polk County, NC",2014-1,523,525
37149,"Polk County, NC",2014-2,544,547
37149,"Polk County, NC",2014-2,6,887
37149,"Polk County, NC",2014-2,10,612
37149,"Polk County, NC",2014-2,10,564
37149,"Polk County, NC",2014-2,518,539
37149,"Polk County, NC",2014-3,536,542
37149,"Polk County, NC",2014-3,6,968
37149,"Polk County, NC",2014-3,10,620
37149,"Polk County, NC",2014-3,10,570
37149,"Polk County, NC",2014-3,510,531
37149,"Polk County, NC",2014-4,531,601
37149,"Polk County, NC",2014-4,6,881
37149,"Polk County, NC",2014-4,10,563
37149,"Polk County, NC",2014-4,10,537
37149,"Polk County, NC",2014-4,505,613
37149,"Polk County, NC",2015-1,535,556
37149,"Polk County, NC",2015-1,5,1070
37149,"Polk County, NC",2015-1,10,610
37149,"Polk County, NC",2015-1,11,626
37149,"Polk County, NC",2015-1,509,535
37149,"Polk County, NC",2015-2,549,564
37149,"Polk County, NC",2015-2,5,889
37149,"Polk County, NC",2015-2,10,573
37149,"Polk County, NC",2015-2,11,574
37149,"Polk County, NC",2015-2,523,559
37149,"Polk County, NC",2015-3,558,556
37149,"Polk County, NC",2015-3,5,1005
37149,"Polk County, NC",2015-3,10,554
37149,"Polk County, NC",2015-3,11,552
37149,"Polk County, NC",2015-3,532,552
37149,"Polk County, NC",2015-4,564,601
37149,"Polk County, NC",2015-4,5,1094
37149,"Polk County, NC",2015-4,10,621
37149,"Polk County, NC",2015-4,11,555
37149,"Polk County, NC",2015-4,538,604
37149,"Polk County, NC",2016-1,568,559
37149,"Polk County, NC",2016-1,5,908
37149,"Polk County, NC",2016-1,10,563
37149,"Polk County, NC",2016-1,11,637
37149,"Polk County, NC",2016-1,542,539
37149,"Polk County, NC",2016-2,575,558
37149,"Polk County, NC",2016-2,5,911
37149,"Polk County, NC",2016-2,10,527
37149,"Polk County, NC",2016-2,11,598
37149,"Polk County, NC",2016-2,549,547
37149,"Polk County, NC",2016-3,560,581
37149,"Polk County, NC",2016-3,5,1079
37149,"Polk County, NC",2016-3,10,612
37149,"Polk County, NC",2016-3,10,664
37149,"Polk County, NC",2016-3,535,561
37149,"Polk County, NC",2016-4,568,598
37149,"Polk County, NC",2016-4,5,1080
37149,"Polk County, NC",2016-4,10,612
37149,"Polk County, NC",2016-4,10,682
37149,"Polk County, NC",2016-4,543,576
37149,"Polk County, NC",2017-1,562,599
37149,"Polk County, NC",2017-1,5,895
37149,"Polk County, NC",2017-1,9,624
37149,"Polk County, NC",2017-1,10,638
37149,"Polk County, NC",2017-1,538,587
37149,"Polk County, NC",2017-2,567,582
37149,"Polk County, NC",2017-2,5,1068
37149,"Polk County, NC",2017-2,9,574
37149,"Polk County, NC",2017-2,11,629
37149,"Polk County, NC",2017-2,542,568
37149,"Polk County, NC",2017-3,568,601
37149,"Polk County, NC",2017-3,5,908
37149,"Polk County, NC",2017-3,9,576
37149,"Polk County, NC",2017-3,11,646
37149,"Polk County, NC",2017-3,543,590
37149,"Polk County, NC",2017-4,567,628
37149,"Polk County, NC",2017-4,5,1092
37149,"Polk County, NC",2017-4,9,651
37149,"Polk County, NC",2017-4,11,709
37149,"Polk County, NC",2017-4,542,607
37149,"Polk County, NC",2018-1,566,618
37149,"Polk County, NC",2018-1,5,936
37149,"Polk County, NC",2018-1,9,623
37149,"Polk County, NC",2018-1,11,671
37149,"Polk County, NC",2018-1,541,603
37149,"Polk County, NC",2018-2,564,606
37149,"Polk County, NC",2018-2,5,1077
37149,"Polk County, NC",2018-2,9,670
37149,"Polk County, NC",2018-2,11,655
37149,"Polk County, NC",2018-2,539,589
37149,"Polk County, NC",2018-3,554,615
37149,"Polk County, NC",2018-3,5,974
37149,"Polk County, NC",2018-3,9,657
37149,"Polk County, NC",2018-3,10,663
37149,"Polk County, NC",2018-3,530,602
37149,"Polk County, NC",2018-4,563,665
37149,"Polk County, NC",2018-4,5,1166
37149,"Polk County, NC",2018-4,8,775
37149,"Polk County, NC",2018-4,9,757
37149,"Polk County, NC",2018-4,541,639
37149,"Polk County, NC",2019-1,574,624
37149,"Polk County, NC",2019-1,5,924
37149,"Polk County, NC",2019-1,9,763
37149,"Polk County, NC",2019-1,10,678
37149,"Polk County, NC",2019-1,550,607
37149,"Polk County, NC",2019-2,573,637
37149,"Polk County, NC",2019-2,5,1117
37149,"Polk County, NC",2019-2,9,757
37149,"Polk County, NC",2019-2,10,698
37149,"Polk County, NC",2019-2,549,617
37149,"Polk County, NC",2019-3,576,628
37149,"Polk County, NC",2019-3,6,910
37149,"Polk County, NC",2019-3,9,777
37149,"Polk County, NC",2019-3,10,670
37149,"Polk County, NC",2019-3,551,615
37149,"Polk County, NC",2019-4,583,673
37149,"Polk County, NC",2019-4,6,1191
37149,"Polk County, NC",2019-4,9,824
37149,"Polk County, NC",2019-4,11,759
37149,"Polk County, NC",2019-4,557,648
37149,"Polk County, NC",2020-1,597,643
37149,"Polk County, NC",2020-1,6,935
37149,"Polk County, NC",2020-1,9,743
37149,"Polk County, NC",2020-1,12,691
37149,"Polk County, NC",2020-1,570,628
37149,"Polk County, NC",2020-2,601,692
37149,"Polk County, NC",2020-2,6,1056
37149,"Polk County, NC",2020-2,9,829
37149,"Polk County, NC",2020-2,12,729
37149,"Polk County, NC",2020-2,574,676
37149,"Polk County, NC",2020-3,605,671
37149,"Polk County, NC",2020-3,6,753
37149,"Polk County, NC",2020-3,9,852
37149,"Polk County, NC",2020-3,12,717
37149,"Polk County, NC",2020-3,578,659
