state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,179,"Nelson County, KY",2020,22755,21185,1570,6.9,21179
21,179,"Nelson County, KY",2019,23254,22232,1022,4.4,21179
21,179,"Nelson County, KY",2018,22670,21720,950,4.2,21179
21,179,"Nelson County, KY",2017,22248,21291,957,4.3,21179
21,179,"Nelson County, KY",2016,21706,20731,975,4.5,21179
21,179,"Nelson County, KY",2015,21016,19963,1053,5,21179
21,179,"Nelson County, KY",2014,21313,20016,1297,6.1,21179
21,179,"Nelson County, KY",2013,21688,20066,1622,7.5,21179
21,179,"Nelson County, KY",2012,21909,20086,1823,8.3,21179
21,179,"Nelson County, KY",2011,21859,19543,2316,10.6,21179
21,179,"Nelson County, KY",2010,22087,19595,2492,11.3,21179
21,179,"Nelson County, KY",2009,22206,19345,2861,12.9,21179
21,179,"Nelson County, KY",2008,21630,20035,1595,7.4,21179
21,179,"Nelson County, KY",2007,21328,20102,1226,5.7,21179
21,179,"Nelson County, KY",2006,21157,19923,1234,5.8,21179
21,179,"Nelson County, KY",2005,20497,19206,1291,6.3,21179
21,179,"Nelson County, KY",2004,19956,18912,1044,5.2,21179
21,179,"Nelson County, KY",2003,19661,18461,1200,6.1,21179
21,179,"Nelson County, KY",2002,19445,18277,1168,6,21179
21,179,"Nelson County, KY",2001,19515,18504,1011,5.2,21179
21,179,"Nelson County, KY",2000,19647,18834,813,4.1,21179
21,179,"Nelson County, KY",1999,18842,17718,1124,6,21179
21,179,"Nelson County, KY",1998,18551,17601,950,5.1,21179
21,179,"Nelson County, KY",1997,18284,17176,1108,6.1,21179
21,179,"Nelson County, KY",1996,17850,16568,1282,7.2,21179
21,179,"Nelson County, KY",1995,17378,16181,1197,6.9,21179
21,179,"Nelson County, KY",1994,16246,15246,1000,6.2,21179
21,179,"Nelson County, KY",1993,15777,14774,1003,6.4,21179
21,179,"Nelson County, KY",1992,15667,14404,1263,8.1,21179
21,179,"Nelson County, KY",1991,15545,14460,1085,7,21179
21,179,"Nelson County, KY",1990,14746,13953,793,5.4,21179
