state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
34,037,"Sussex County, NJ",2020,73836,66900,6936,9.4,34037
34,037,"Sussex County, NJ",2019,74565,72105,2460,3.3,34037
34,037,"Sussex County, NJ",2018,73448,70668,2780,3.8,34037
34,037,"Sussex County, NJ",2017,73664,70488,3176,4.3,34037
34,037,"Sussex County, NJ",2016,75191,71676,3515,4.7,34037
34,037,"Sussex County, NJ",2015,76021,71927,4094,5.4,34037
34,037,"Sussex County, NJ",2014,77212,72273,4939,6.4,34037
34,037,"Sussex County, NJ",2013,79141,72740,6401,8.1,34037
34,037,"Sussex County, NJ",2012,81122,73778,7344,9.1,34037
34,037,"Sussex County, NJ",2011,81767,74204,7563,9.2,34037
34,037,"Sussex County, NJ",2010,82391,74512,7879,9.6,34037
34,037,"Sussex County, NJ",2009,85415,78167,7248,8.5,34037
34,037,"Sussex County, NJ",2008,85034,80763,4271,5,34037
34,037,"Sussex County, NJ",2007,84000,80747,3253,3.9,34037
34,037,"Sussex County, NJ",2006,83876,80455,3421,4.0999999999999996,34037
34,037,"Sussex County, NJ",2005,82904,79680,3224,3.9,34037
34,037,"Sussex County, NJ",2004,82303,78705,3598,4.4,34037
34,037,"Sussex County, NJ",2003,82345,78091,4254,5.2,34037
34,037,"Sussex County, NJ",2002,81438,77444,3994,4.9,34037
34,037,"Sussex County, NJ",2001,80060,77153,2907,3.6,34037
34,037,"Sussex County, NJ",2000,79520,77188,2332,2.9,34037
34,037,"Sussex County, NJ",1999,78115,75539,2576,3.3,34037
34,037,"Sussex County, NJ",1998,76560,73814,2746,3.6,34037
34,037,"Sussex County, NJ",1997,76426,73004,3422,4.5,34037
34,037,"Sussex County, NJ",1996,75349,71385,3964,5.3,34037
34,037,"Sussex County, NJ",1995,74326,70050,4276,5.8,34037
34,037,"Sussex County, NJ",1994,73028,68385,4643,6.4,34037
34,037,"Sussex County, NJ",1993,72130,66773,5357,7.4,34037
34,037,"Sussex County, NJ",1992,72672,66846,5826,8,34037
34,037,"Sussex County, NJ",1991,70420,66097,4323,6.1,34037
34,037,"Sussex County, NJ",1990,71981,68968,3013,4.2,34037
