fips_code,area,period,qtrly_estabs,avg_wkly_wage
46029,"Codington County, SD",2014-1,1186,679
46029,"Codington County, SD",2014-1,17,1447
46029,"Codington County, SD",2014-1,32,765
46029,"Codington County, SD",2014-1,15,620
46029,"Codington County, SD",2014-1,1122,675
46029,"Codington County, SD",2014-2,1195,681
46029,"Codington County, SD",2014-2,17,1512
46029,"Codington County, SD",2014-2,32,779
46029,"Codington County, SD",2014-2,15,623
46029,"Codington County, SD",2014-2,1131,676
46029,"Codington County, SD",2014-3,1199,677
46029,"Codington County, SD",2014-3,17,1481
46029,"Codington County, SD",2014-3,32,802
46029,"Codington County, SD",2014-3,15,621
46029,"Codington County, SD",2014-3,1135,672
46029,"Codington County, SD",2014-4,1217,750
46029,"Codington County, SD",2014-4,17,1490
46029,"Codington County, SD",2014-4,32,842
46029,"Codington County, SD",2014-4,15,648
46029,"Codington County, SD",2014-4,1153,752
46029,"Codington County, SD",2015-1,1219,706
46029,"Codington County, SD",2015-1,16,1568
46029,"Codington County, SD",2015-1,32,800
46029,"Codington County, SD",2015-1,15,645
46029,"Codington County, SD",2015-1,1156,701
46029,"Codington County, SD",2015-2,1218,699
46029,"Codington County, SD",2015-2,16,1601
46029,"Codington County, SD",2015-2,32,814
46029,"Codington County, SD",2015-2,15,640
46029,"Codington County, SD",2015-2,1155,693
46029,"Codington County, SD",2015-3,1226,686
46029,"Codington County, SD",2015-3,16,1527
46029,"Codington County, SD",2015-3,32,829
46029,"Codington County, SD",2015-3,15,651
46029,"Codington County, SD",2015-3,1163,676
46029,"Codington County, SD",2015-4,1233,765
46029,"Codington County, SD",2015-4,16,1390
46029,"Codington County, SD",2015-4,32,856
46029,"Codington County, SD",2015-4,15,667
46029,"Codington County, SD",2015-4,1170,768
46029,"Codington County, SD",2016-1,1235,703
46029,"Codington County, SD",2016-1,16,1668
46029,"Codington County, SD",2016-1,32,835
46029,"Codington County, SD",2016-1,15,679
46029,"Codington County, SD",2016-1,1172,691
46029,"Codington County, SD",2016-2,1238,693
46029,"Codington County, SD",2016-2,16,1460
46029,"Codington County, SD",2016-2,32,823
46029,"Codington County, SD",2016-2,15,654
46029,"Codington County, SD",2016-2,1175,686
46029,"Codington County, SD",2016-3,1237,732
46029,"Codington County, SD",2016-3,16,1630
46029,"Codington County, SD",2016-3,32,861
46029,"Codington County, SD",2016-3,15,687
46029,"Codington County, SD",2016-3,1174,723
46029,"Codington County, SD",2016-4,1244,734
46029,"Codington County, SD",2016-4,16,1594
46029,"Codington County, SD",2016-4,32,901
46029,"Codington County, SD",2016-4,15,704
46029,"Codington County, SD",2016-4,1181,724
46029,"Codington County, SD",2017-1,1228,746
46029,"Codington County, SD",2017-1,16,1692
46029,"Codington County, SD",2017-1,32,888
46029,"Codington County, SD",2017-1,15,716
46029,"Codington County, SD",2017-1,1165,735
46029,"Codington County, SD",2017-2,1222,720
46029,"Codington County, SD",2017-2,16,1494
46029,"Codington County, SD",2017-2,32,890
46029,"Codington County, SD",2017-2,15,687
46029,"Codington County, SD",2017-2,1159,712
46029,"Codington County, SD",2017-3,1230,750
46029,"Codington County, SD",2017-3,16,1640
46029,"Codington County, SD",2017-3,32,863
46029,"Codington County, SD",2017-3,15,704
46029,"Codington County, SD",2017-3,1167,742
46029,"Codington County, SD",2017-4,1220,772
46029,"Codington County, SD",2017-4,16,1451
46029,"Codington County, SD",2017-4,32,890
46029,"Codington County, SD",2017-4,15,740
46029,"Codington County, SD",2017-4,1157,765
46029,"Codington County, SD",2018-1,1215,794
46029,"Codington County, SD",2018-1,16,1726
46029,"Codington County, SD",2018-1,32,907
46029,"Codington County, SD",2018-1,15,710
46029,"Codington County, SD",2018-1,1152,792
46029,"Codington County, SD",2018-2,1222,746
46029,"Codington County, SD",2018-2,16,1576
46029,"Codington County, SD",2018-2,32,863
46029,"Codington County, SD",2018-2,15,726
46029,"Codington County, SD",2018-2,1159,737
46029,"Codington County, SD",2018-3,1223,770
46029,"Codington County, SD",2018-3,16,1720
46029,"Codington County, SD",2018-3,32,877
46029,"Codington County, SD",2018-3,15,696
46029,"Codington County, SD",2018-3,1160,764
46029,"Codington County, SD",2018-4,1220,788
46029,"Codington County, SD",2018-4,16,1518
46029,"Codington County, SD",2018-4,33,901
46029,"Codington County, SD",2018-4,15,721
46029,"Codington County, SD",2018-4,1156,785
46029,"Codington County, SD",2019-1,1224,802
46029,"Codington County, SD",2019-1,16,1691
46029,"Codington County, SD",2019-1,34,920
46029,"Codington County, SD",2019-1,15,723
46029,"Codington County, SD",2019-1,1159,798
46029,"Codington County, SD",2019-2,1228,753
46029,"Codington County, SD",2019-2,16,1571
46029,"Codington County, SD",2019-2,34,871
46029,"Codington County, SD",2019-2,15,710
46029,"Codington County, SD",2019-2,1163,746
46029,"Codington County, SD",2019-3,1239,798
46029,"Codington County, SD",2019-3,17,1712
46029,"Codington County, SD",2019-3,34,935
46029,"Codington County, SD",2019-3,15,707
46029,"Codington County, SD",2019-3,1173,795
46029,"Codington County, SD",2019-4,1250,802
46029,"Codington County, SD",2019-4,17,1483
46029,"Codington County, SD",2019-4,34,958
46029,"Codington County, SD",2019-4,15,724
46029,"Codington County, SD",2019-4,1184,801
46029,"Codington County, SD",2020-1,1263,802
46029,"Codington County, SD",2020-1,17,1719
46029,"Codington County, SD",2020-1,35,938
46029,"Codington County, SD",2020-1,15,740
46029,"Codington County, SD",2020-1,1196,795
46029,"Codington County, SD",2020-2,1263,801
46029,"Codington County, SD",2020-2,17,1546
46029,"Codington County, SD",2020-2,35,948
46029,"Codington County, SD",2020-2,15,792
46029,"Codington County, SD",2020-2,1196,789
46029,"Codington County, SD",2020-3,1271,813
46029,"Codington County, SD",2020-3,17,1655
46029,"Codington County, SD",2020-3,35,960
46029,"Codington County, SD",2020-3,15,828
46029,"Codington County, SD",2020-3,1204,796
