state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
38,019,"Cavalier County, ND",2020,1911,1845,66,3.5,38019
38,019,"Cavalier County, ND",2019,1893,1842,51,2.7,38019
38,019,"Cavalier County, ND",2018,1982,1933,49,2.5,38019
38,019,"Cavalier County, ND",2017,2058,2003,55,2.7,38019
38,019,"Cavalier County, ND",2016,2111,2055,56,2.7,38019
38,019,"Cavalier County, ND",2015,2045,1988,57,2.8,38019
38,019,"Cavalier County, ND",2014,2028,1971,57,2.8,38019
38,019,"Cavalier County, ND",2013,2053,1986,67,3.3,38019
38,019,"Cavalier County, ND",2012,2136,2071,65,3,38019
38,019,"Cavalier County, ND",2011,2242,2177,65,2.9,38019
38,019,"Cavalier County, ND",2010,2265,2197,68,3,38019
38,019,"Cavalier County, ND",2009,1988,1923,65,3.3,38019
38,019,"Cavalier County, ND",2008,2042,1980,62,3,38019
38,019,"Cavalier County, ND",2007,2095,2033,62,3,38019
38,019,"Cavalier County, ND",2006,2148,2078,70,3.3,38019
38,019,"Cavalier County, ND",2005,2150,2073,77,3.6,38019
38,019,"Cavalier County, ND",2004,2204,2125,79,3.6,38019
38,019,"Cavalier County, ND",2003,2254,2176,78,3.5,38019
38,019,"Cavalier County, ND",2002,2251,2171,80,3.6,38019
38,019,"Cavalier County, ND",2001,2298,2227,71,3.1,38019
38,019,"Cavalier County, ND",2000,2358,2279,79,3.4,38019
38,019,"Cavalier County, ND",1999,2505,2432,73,2.9,38019
38,019,"Cavalier County, ND",1998,2511,2437,74,2.9,38019
38,019,"Cavalier County, ND",1997,2561,2475,86,3.4,38019
38,019,"Cavalier County, ND",1996,2611,2502,109,4.2,38019
38,019,"Cavalier County, ND",1995,2583,2481,102,3.9,38019
38,019,"Cavalier County, ND",1994,2757,2638,119,4.3,38019
38,019,"Cavalier County, ND",1993,2586,2456,130,5,38019
38,019,"Cavalier County, ND",1992,2533,2430,103,4.1,38019
38,019,"Cavalier County, ND",1991,2561,2445,116,4.5,38019
38,019,"Cavalier County, ND",1990,2710,2598,112,4.1,38019
