state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,107,"Rusk County, WI",2020,6581,6144,437,6.6,55107
55,107,"Rusk County, WI",2019,6693,6373,320,4.8,55107
55,107,"Rusk County, WI",2018,6927,6652,275,4,55107
55,107,"Rusk County, WI",2017,6965,6658,307,4.4,55107
55,107,"Rusk County, WI",2016,6983,6634,349,5,55107
55,107,"Rusk County, WI",2015,6978,6605,373,5.3,55107
55,107,"Rusk County, WI",2014,6985,6534,451,6.5,55107
55,107,"Rusk County, WI",2013,6731,6161,570,8.5,55107
55,107,"Rusk County, WI",2012,6772,6169,603,8.9,55107
55,107,"Rusk County, WI",2011,6865,6125,740,10.8,55107
55,107,"Rusk County, WI",2010,7140,6278,862,12.1,55107
55,107,"Rusk County, WI",2009,7427,6424,1003,13.5,55107
55,107,"Rusk County, WI",2008,7265,6751,514,7.1,55107
55,107,"Rusk County, WI",2007,7303,6778,525,7.2,55107
55,107,"Rusk County, WI",2006,7903,7387,516,6.5,55107
55,107,"Rusk County, WI",2005,8015,7513,502,6.3,55107
55,107,"Rusk County, WI",2004,7863,7366,497,6.3,55107
55,107,"Rusk County, WI",2003,7859,7349,510,6.5,55107
55,107,"Rusk County, WI",2002,7917,7391,526,6.6,55107
55,107,"Rusk County, WI",2001,7939,7469,470,5.9,55107
55,107,"Rusk County, WI",2000,7912,7505,407,5.1,55107
55,107,"Rusk County, WI",1999,7170,6833,337,4.7,55107
55,107,"Rusk County, WI",1998,7164,6745,419,5.8,55107
55,107,"Rusk County, WI",1997,7160,6620,540,7.5,55107
55,107,"Rusk County, WI",1996,7089,6584,505,7.1,55107
55,107,"Rusk County, WI",1995,7240,6696,544,7.5,55107
55,107,"Rusk County, WI",1994,7116,6485,631,8.9,55107
55,107,"Rusk County, WI",1993,7122,6394,728,10.2,55107
55,107,"Rusk County, WI",1992,6871,6177,694,10.1,55107
55,107,"Rusk County, WI",1991,6724,6014,710,10.6,55107
55,107,"Rusk County, WI",1990,6996,6429,567,8.1,55107
