fips_code,area,period,qtrly_estabs,avg_wkly_wage
27069,"Kittson County, MN",2014-1,184,684
27069,"Kittson County, MN",2014-2,186,637
27069,"Kittson County, MN",2014-3,186,688
27069,"Kittson County, MN",2014-4,186,734
27069,"Kittson County, MN",2015-1,186,701
27069,"Kittson County, MN",2015-2,187,651
27069,"Kittson County, MN",2015-3,183,697
27069,"Kittson County, MN",2015-4,183,760
27069,"Kittson County, MN",2016-1,184,687
27069,"Kittson County, MN",2016-2,183,662
27069,"Kittson County, MN",2016-3,183,699
27069,"Kittson County, MN",2016-4,183,770
27069,"Kittson County, MN",2017-1,185,707
27069,"Kittson County, MN",2017-2,186,696
27069,"Kittson County, MN",2017-3,185,670
27069,"Kittson County, MN",2017-4,186,778
27069,"Kittson County, MN",2018-1,184,734
27069,"Kittson County, MN",2018-2,184,699
27069,"Kittson County, MN",2018-3,187,690
27069,"Kittson County, MN",2018-4,188,808
27069,"Kittson County, MN",2019-1,184,703
27069,"Kittson County, MN",2019-2,185,703
27069,"Kittson County, MN",2019-3,187,685
27069,"Kittson County, MN",2019-4,189,789
27069,"Kittson County, MN",2020-1,183,706
27069,"Kittson County, MN",2020-2,185,770
27069,"Kittson County, MN",2020-3,187,730
