fips_code,area,period,qtrly_estabs,avg_wkly_wage
28099,"Neshoba County, MS",2019-2,28,642
28099,"Neshoba County, MS",2019-2,495,694
28099,"Neshoba County, MS",2019-3,555,697
28099,"Neshoba County, MS",2019-3,10,1265
28099,"Neshoba County, MS",2019-3,14,633
28099,"Neshoba County, MS",2019-3,28,690
28099,"Neshoba County, MS",2019-3,503,697
28099,"Neshoba County, MS",2019-4,554,769
28099,"Neshoba County, MS",2019-4,10,1436
28099,"Neshoba County, MS",2019-4,14,606
28099,"Neshoba County, MS",2019-4,28,752
28099,"Neshoba County, MS",2019-4,502,780
28099,"Neshoba County, MS",2020-1,544,789
28099,"Neshoba County, MS",2020-1,10,1245
28099,"Neshoba County, MS",2020-1,14,651
28099,"Neshoba County, MS",2020-1,28,684
28099,"Neshoba County, MS",2020-1,492,890
28099,"Neshoba County, MS",2020-2,547,658
28099,"Neshoba County, MS",2020-2,10,1311
28099,"Neshoba County, MS",2020-2,14,658
28099,"Neshoba County, MS",2020-2,28,590
28099,"Neshoba County, MS",2020-2,495,720
28099,"Neshoba County, MS",2020-3,550,699
28099,"Neshoba County, MS",2020-3,10,1123
28099,"Neshoba County, MS",2020-3,14,660
28099,"Neshoba County, MS",2020-3,28,657
28099,"Neshoba County, MS",2020-3,498,737
