state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,009,"Benton County, MS",2020,2995,2745,250,8.3000000000000007,28009
28,009,"Benton County, MS",2019,3062,2868,194,6.3,28009
28,009,"Benton County, MS",2018,3031,2856,175,5.8,28009
28,009,"Benton County, MS",2017,3032,2858,174,5.7,28009
28,009,"Benton County, MS",2016,3034,2826,208,6.9,28009
28,009,"Benton County, MS",2015,2976,2735,241,8.1,28009
28,009,"Benton County, MS",2014,2971,2690,281,9.5,28009
28,009,"Benton County, MS",2013,3138,2811,327,10.4,28009
28,009,"Benton County, MS",2012,3324,2978,346,10.4,28009
28,009,"Benton County, MS",2011,3394,2984,410,12.1,28009
28,009,"Benton County, MS",2010,3278,2880,398,12.1,28009
28,009,"Benton County, MS",2009,2785,2395,390,14,28009
28,009,"Benton County, MS",2008,2856,2536,320,11.2,28009
28,009,"Benton County, MS",2007,2891,2618,273,9.4,28009
28,009,"Benton County, MS",2006,2914,2660,254,8.6999999999999993,28009
28,009,"Benton County, MS",2005,2990,2688,302,10.1,28009
28,009,"Benton County, MS",2004,2900,2635,265,9.1,28009
28,009,"Benton County, MS",2003,2959,2652,307,10.4,28009
28,009,"Benton County, MS",2002,2995,2669,326,10.9,28009
28,009,"Benton County, MS",2001,2932,2732,200,6.8,28009
28,009,"Benton County, MS",2000,3191,2986,205,6.4,28009
28,009,"Benton County, MS",1999,3201,2999,202,6.3,28009
28,009,"Benton County, MS",1998,3298,3104,194,5.9,28009
28,009,"Benton County, MS",1997,3207,3048,159,5,28009
28,009,"Benton County, MS",1996,3151,2874,277,8.8,28009
28,009,"Benton County, MS",1995,3208,2882,326,10.2,28009
28,009,"Benton County, MS",1994,3172,2950,222,7,28009
28,009,"Benton County, MS",1993,3105,2899,206,6.6,28009
28,009,"Benton County, MS",1992,3129,2857,272,8.7,28009
28,009,"Benton County, MS",1991,3181,2815,366,11.5,28009
28,009,"Benton County, MS",1990,3316,2982,334,10.1,28009
