fips_code,area,period,qtrly_estabs,avg_wkly_wage
48229,"Hudspeth County, TX",2014-1,84,1026
48229,"Hudspeth County, TX",2014-2,81,940
48229,"Hudspeth County, TX",2014-3,82,1036
48229,"Hudspeth County, TX",2014-4,83,1018
48229,"Hudspeth County, TX",2015-1,85,1088
48229,"Hudspeth County, TX",2015-2,86,994
48229,"Hudspeth County, TX",2015-3,88,1083
48229,"Hudspeth County, TX",2015-4,87,1063
48229,"Hudspeth County, TX",2016-1,88,1020
48229,"Hudspeth County, TX",2016-2,89,993
48229,"Hudspeth County, TX",2016-3,86,1189
48229,"Hudspeth County, TX",2016-4,89,1076
48229,"Hudspeth County, TX",2017-1,89,1061
48229,"Hudspeth County, TX",2017-2,90,986
48229,"Hudspeth County, TX",2017-3,89,1088
48229,"Hudspeth County, TX",2017-4,93,1101
48229,"Hudspeth County, TX",2018-1,95,1078
48229,"Hudspeth County, TX",2018-2,94,1056
48229,"Hudspeth County, TX",2018-3,92,1136
48229,"Hudspeth County, TX",2018-4,94,1170
48229,"Hudspeth County, TX",2019-1,96,1078
48229,"Hudspeth County, TX",2019-2,98,1136
48229,"Hudspeth County, TX",2019-3,97,1172
48229,"Hudspeth County, TX",2019-4,97,1282
48229,"Hudspeth County, TX",2020-1,91,1130
48229,"Hudspeth County, TX",2020-2,93,1264
48229,"Hudspeth County, TX",2020-3,91,1117
