state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,043,"Coamo Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72043
72,043,"Coamo Municipio, PR",2019,9981,8758,1223,12.3,72043
72,043,"Coamo Municipio, PR",2018,9913,8540,1373,13.9,72043
72,043,"Coamo Municipio, PR",2017,10349,8669,1680,16.2,72043
72,043,"Coamo Municipio, PR",2016,10868,8903,1965,18.1,72043
72,043,"Coamo Municipio, PR",2015,11020,8939,2081,18.9,72043
72,043,"Coamo Municipio, PR",2014,11022,8702,2320,21,72043
72,043,"Coamo Municipio, PR",2013,11414,9106,2308,20.2,72043
72,043,"Coamo Municipio, PR",2012,11817,9339,2478,21,72043
72,043,"Coamo Municipio, PR",2011,12181,9471,2710,22.2,72043
72,043,"Coamo Municipio, PR",2010,12175,9506,2669,21.9,72043
72,043,"Coamo Municipio, PR",2009,11480,9060,2420,21.1,72043
72,043,"Coamo Municipio, PR",2008,11803,9921,1882,15.9,72043
72,043,"Coamo Municipio, PR",2007,11623,10067,1556,13.4,72043
72,043,"Coamo Municipio, PR",2006,11694,10018,1676,14.3,72043
72,043,"Coamo Municipio, PR",2005,11622,9831,1791,15.4,72043
72,043,"Coamo Municipio, PR",2004,11120,9541,1579,14.2,72043
72,043,"Coamo Municipio, PR",2003,11656,9978,1678,14.4,72043
72,043,"Coamo Municipio, PR",2002,11642,10053,1589,13.6,72043
72,043,"Coamo Municipio, PR",2001,11028,9568,1460,13.2,72043
72,043,"Coamo Municipio, PR",2000,10773,9527,1246,11.6,72043
72,043,"Coamo Municipio, PR",1999,9023,7647,1376,15.2,72043
72,043,"Coamo Municipio, PR",1998,9535,7855,1680,17.6,72043
72,043,"Coamo Municipio, PR",1997,9761,8070,1691,17.3,72043
72,043,"Coamo Municipio, PR",1996,9321,7747,1574,16.9,72043
72,043,"Coamo Municipio, PR",1995,9040,7517,1523,16.8,72043
72,043,"Coamo Municipio, PR",1994,8873,7129,1744,19.7,72043
72,043,"Coamo Municipio, PR",1993,8815,6722,2093,23.7,72043
72,043,"Coamo Municipio, PR",1992,8860,6898,1962,22.1,72043
72,043,"Coamo Municipio, PR",1991,9286,7444,1842,19.8,72043
72,043,"Coamo Municipio, PR",1990,9033,7427,1606,17.8,72043
