fips_code,area,period,qtrly_estabs,avg_wkly_wage
48417,"Shackelford County, TX",2014-1,166,1109
48417,"Shackelford County, TX",2014-1,4,1126
48417,"Shackelford County, TX",2014-1,6,873
48417,"Shackelford County, TX",2014-1,9,598
48417,"Shackelford County, TX",2014-1,147,1186
48417,"Shackelford County, TX",2014-2,168,1027
48417,"Shackelford County, TX",2014-2,4,897
48417,"Shackelford County, TX",2014-2,6,927
48417,"Shackelford County, TX",2014-2,9,599
48417,"Shackelford County, TX",2014-2,149,1090
48417,"Shackelford County, TX",2014-3,165,1193
48417,"Shackelford County, TX",2014-3,4,1082
48417,"Shackelford County, TX",2014-3,6,888
48417,"Shackelford County, TX",2014-3,9,626
48417,"Shackelford County, TX",2014-3,146,1274
48417,"Shackelford County, TX",2014-4,163,1132
48417,"Shackelford County, TX",2014-4,4,820
48417,"Shackelford County, TX",2014-4,6,803
48417,"Shackelford County, TX",2014-4,9,625
48417,"Shackelford County, TX",2014-4,144,1212
48417,"Shackelford County, TX",2015-1,162,1007
48417,"Shackelford County, TX",2015-1,4,966
48417,"Shackelford County, TX",2015-1,5,1046
48417,"Shackelford County, TX",2015-1,9,616
48417,"Shackelford County, TX",2015-1,144,1068
48417,"Shackelford County, TX",2015-2,162,842
48417,"Shackelford County, TX",2015-2,4,940
48417,"Shackelford County, TX",2015-2,5,1044
48417,"Shackelford County, TX",2015-2,9,604
48417,"Shackelford County, TX",2015-2,144,882
48417,"Shackelford County, TX",2015-3,164,997
48417,"Shackelford County, TX",2015-3,4,1102
48417,"Shackelford County, TX",2015-3,5,1096
48417,"Shackelford County, TX",2015-3,9,690
48417,"Shackelford County, TX",2015-3,146,1045
48417,"Shackelford County, TX",2015-4,165,963
48417,"Shackelford County, TX",2015-4,4,946
48417,"Shackelford County, TX",2015-4,5,1088
48417,"Shackelford County, TX",2015-4,9,716
48417,"Shackelford County, TX",2015-4,147,1007
48417,"Shackelford County, TX",2016-1,168,835
48417,"Shackelford County, TX",2016-1,4,997
48417,"Shackelford County, TX",2016-1,5,1126
48417,"Shackelford County, TX",2016-1,9,686
48417,"Shackelford County, TX",2016-1,150,858
48417,"Shackelford County, TX",2016-2,169,802
48417,"Shackelford County, TX",2016-2,4,841
48417,"Shackelford County, TX",2016-2,5,1072
48417,"Shackelford County, TX",2016-2,9,616
48417,"Shackelford County, TX",2016-2,151,839
48417,"Shackelford County, TX",2016-3,170,833
48417,"Shackelford County, TX",2016-3,4,916
48417,"Shackelford County, TX",2016-3,5,1095
48417,"Shackelford County, TX",2016-3,9,656
48417,"Shackelford County, TX",2016-3,152,862
48417,"Shackelford County, TX",2016-4,170,945
48417,"Shackelford County, TX",2016-4,4,874
48417,"Shackelford County, TX",2016-4,5,1164
48417,"Shackelford County, TX",2016-4,9,665
48417,"Shackelford County, TX",2016-4,152,1000
48417,"Shackelford County, TX",2017-1,169,868
48417,"Shackelford County, TX",2017-1,4,975
48417,"Shackelford County, TX",2017-1,5,1086
48417,"Shackelford County, TX",2017-1,9,686
48417,"Shackelford County, TX",2017-1,151,897
48417,"Shackelford County, TX",2017-2,167,930
48417,"Shackelford County, TX",2017-2,4,952
48417,"Shackelford County, TX",2017-2,5,1050
48417,"Shackelford County, TX",2017-2,9,658
48417,"Shackelford County, TX",2017-2,149,981
48417,"Shackelford County, TX",2017-3,165,897
48417,"Shackelford County, TX",2017-3,4,1015
48417,"Shackelford County, TX",2017-3,5,0
48417,"Shackelford County, TX",2017-3,9,0
48417,"Shackelford County, TX",2017-3,147,941
48417,"Shackelford County, TX",2017-4,169,1058
48417,"Shackelford County, TX",2017-4,4,970
48417,"Shackelford County, TX",2017-4,5,0
48417,"Shackelford County, TX",2017-4,9,0
48417,"Shackelford County, TX",2017-4,151,1120
48417,"Shackelford County, TX",2018-1,172,985
48417,"Shackelford County, TX",2018-1,4,1080
48417,"Shackelford County, TX",2018-1,5,1132
48417,"Shackelford County, TX",2018-1,9,679
48417,"Shackelford County, TX",2018-1,154,1037
48417,"Shackelford County, TX",2018-2,173,1111
48417,"Shackelford County, TX",2018-2,4,1054
48417,"Shackelford County, TX",2018-2,5,1163
48417,"Shackelford County, TX",2018-2,9,663
48417,"Shackelford County, TX",2018-2,155,1195
48417,"Shackelford County, TX",2018-3,169,1056
48417,"Shackelford County, TX",2018-3,4,1017
48417,"Shackelford County, TX",2018-3,5,1076
48417,"Shackelford County, TX",2018-3,9,655
48417,"Shackelford County, TX",2018-3,151,1132
48417,"Shackelford County, TX",2018-4,169,1385
48417,"Shackelford County, TX",2018-4,4,1073
48417,"Shackelford County, TX",2018-4,5,1050
48417,"Shackelford County, TX",2018-4,9,739
48417,"Shackelford County, TX",2018-4,151,1508
48417,"Shackelford County, TX",2019-1,168,1125
48417,"Shackelford County, TX",2019-1,4,934
48417,"Shackelford County, TX",2019-1,5,1056
48417,"Shackelford County, TX",2019-1,9,719
48417,"Shackelford County, TX",2019-1,150,1202
48417,"Shackelford County, TX",2019-2,169,1064
48417,"Shackelford County, TX",2019-2,4,964
48417,"Shackelford County, TX",2019-2,5,1059
48417,"Shackelford County, TX",2019-2,9,702
48417,"Shackelford County, TX",2019-2,151,1134
48417,"Shackelford County, TX",2019-3,169,1091
48417,"Shackelford County, TX",2019-3,4,1112
48417,"Shackelford County, TX",2019-3,5,1197
48417,"Shackelford County, TX",2019-3,9,696
48417,"Shackelford County, TX",2019-3,151,1163
48417,"Shackelford County, TX",2019-4,164,1235
48417,"Shackelford County, TX",2019-4,4,1226
48417,"Shackelford County, TX",2019-4,5,1108
48417,"Shackelford County, TX",2019-4,9,807
48417,"Shackelford County, TX",2019-4,146,1314
48417,"Shackelford County, TX",2020-1,164,1041
48417,"Shackelford County, TX",2020-1,5,975
48417,"Shackelford County, TX",2020-1,5,1142
48417,"Shackelford County, TX",2020-1,9,793
48417,"Shackelford County, TX",2020-1,145,1086
48417,"Shackelford County, TX",2020-2,164,976
48417,"Shackelford County, TX",2020-2,5,959
48417,"Shackelford County, TX",2020-2,5,1145
48417,"Shackelford County, TX",2020-2,9,779
48417,"Shackelford County, TX",2020-2,145,1016
48417,"Shackelford County, TX",2020-3,166,973
48417,"Shackelford County, TX",2020-3,5,702
48417,"Shackelford County, TX",2020-3,5,1147
48417,"Shackelford County, TX",2020-3,9,764
48417,"Shackelford County, TX",2020-3,147,1023
