fips_code,area,period,qtrly_estabs,avg_wkly_wage
47165,"Sumner County, TN",2014-1,3070,704
47165,"Sumner County, TN",2014-2,3128,737
47165,"Sumner County, TN",2014-3,3187,737
47165,"Sumner County, TN",2014-4,3213,859
47165,"Sumner County, TN",2015-1,3289,720
47165,"Sumner County, TN",2015-2,3294,754
47165,"Sumner County, TN",2015-3,3334,763
47165,"Sumner County, TN",2015-4,3407,916
47165,"Sumner County, TN",2016-1,3408,724
47165,"Sumner County, TN",2016-2,3440,778
47165,"Sumner County, TN",2016-3,3500,811
47165,"Sumner County, TN",2016-4,3536,860
47165,"Sumner County, TN",2017-1,3568,788
47165,"Sumner County, TN",2017-2,3595,820
47165,"Sumner County, TN",2017-3,3628,796
47165,"Sumner County, TN",2017-4,3668,892
47165,"Sumner County, TN",2018-1,3733,813
47165,"Sumner County, TN",2018-2,3773,814
47165,"Sumner County, TN",2018-3,3843,815
47165,"Sumner County, TN",2018-4,3878,897
47165,"Sumner County, TN",2019-1,3940,841
47165,"Sumner County, TN",2019-2,3947,848
47165,"Sumner County, TN",2019-3,3974,840
47165,"Sumner County, TN",2019-4,4045,940
47165,"Sumner County, TN",2020-1,4063,855
47165,"Sumner County, TN",2020-2,4062,884
47165,"Sumner County, TN",2020-3,4150,886
