fips_code,area,period,qtrly_estabs,avg_wkly_wage
21123,"Larue County, KY",2014-1,284,522
21123,"Larue County, KY",2014-2,287,559
21123,"Larue County, KY",2014-3,286,501
21123,"Larue County, KY",2014-4,284,584
21123,"Larue County, KY",2015-1,283,541
21123,"Larue County, KY",2015-2,281,580
21123,"Larue County, KY",2015-3,286,557
21123,"Larue County, KY",2015-4,288,621
21123,"Larue County, KY",2016-1,296,567
21123,"Larue County, KY",2016-2,297,617
21123,"Larue County, KY",2016-3,291,625
21123,"Larue County, KY",2016-4,290,636
21123,"Larue County, KY",2017-1,281,615
21123,"Larue County, KY",2017-2,280,637
21123,"Larue County, KY",2017-3,277,596
21123,"Larue County, KY",2017-4,273,638
21123,"Larue County, KY",2018-1,274,616
21123,"Larue County, KY",2018-2,270,642
21123,"Larue County, KY",2018-3,260,626
21123,"Larue County, KY",2018-4,263,673
21123,"Larue County, KY",2019-1,257,638
21123,"Larue County, KY",2019-2,254,670
21123,"Larue County, KY",2019-3,256,643
21123,"Larue County, KY",2019-4,249,706
21123,"Larue County, KY",2020-1,254,673
21123,"Larue County, KY",2020-2,257,706
21123,"Larue County, KY",2020-3,261,690
