state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
37,005,"Alleghany County, NC",2020,4210,3903,307,7.3,37005
37,005,"Alleghany County, NC",2019,4419,4216,203,4.6,37005
37,005,"Alleghany County, NC",2018,4315,4116,199,4.6,37005
37,005,"Alleghany County, NC",2017,4356,4135,221,5.1,37005
37,005,"Alleghany County, NC",2016,4413,4170,243,5.5,37005
37,005,"Alleghany County, NC",2015,4462,4191,271,6.1,37005
37,005,"Alleghany County, NC",2014,4390,4099,291,6.6,37005
37,005,"Alleghany County, NC",2013,4425,4047,378,8.5,37005
37,005,"Alleghany County, NC",2012,4643,4148,495,10.7,37005
37,005,"Alleghany County, NC",2011,4655,4086,569,12.2,37005
37,005,"Alleghany County, NC",2010,4764,4199,565,11.9,37005
37,005,"Alleghany County, NC",2009,4714,4130,584,12.4,37005
37,005,"Alleghany County, NC",2008,4569,4226,343,7.5,37005
37,005,"Alleghany County, NC",2007,4917,4642,275,5.6,37005
37,005,"Alleghany County, NC",2006,4969,4702,267,5.4,37005
37,005,"Alleghany County, NC",2005,4910,4619,291,5.9,37005
37,005,"Alleghany County, NC",2004,4914,4586,328,6.7,37005
37,005,"Alleghany County, NC",2003,4951,4473,478,9.7,37005
37,005,"Alleghany County, NC",2002,4890,4427,463,9.5,37005
37,005,"Alleghany County, NC",2001,5273,4819,454,8.6,37005
37,005,"Alleghany County, NC",2000,5641,5301,340,6,37005
37,005,"Alleghany County, NC",1999,5936,5741,195,3.3,37005
37,005,"Alleghany County, NC",1998,5629,5410,219,3.9,37005
37,005,"Alleghany County, NC",1997,5678,5370,308,5.4,37005
37,005,"Alleghany County, NC",1996,5597,5140,457,8.2,37005
37,005,"Alleghany County, NC",1995,5307,4985,322,6.1,37005
37,005,"Alleghany County, NC",1994,4904,4681,223,4.5,37005
37,005,"Alleghany County, NC",1993,4894,4642,252,5.1,37005
37,005,"Alleghany County, NC",1992,5075,4725,350,6.9,37005
37,005,"Alleghany County, NC",1991,4973,4721,252,5.1,37005
37,005,"Alleghany County, NC",1990,4855,4697,158,3.3,37005
