state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
24,047,"Worcester County, MD",2020,25069,22270,2799,11.2,24047
24,047,"Worcester County, MD",2019,25741,23880,1861,7.2,24047
24,047,"Worcester County, MD",2018,25441,23434,2007,7.9,24047
24,047,"Worcester County, MD",2017,25411,23269,2142,8.4,24047
24,047,"Worcester County, MD",2016,25158,22900,2258,9,24047
24,047,"Worcester County, MD",2015,25423,22784,2639,10.4,24047
24,047,"Worcester County, MD",2014,25640,22722,2918,11.4,24047
24,047,"Worcester County, MD",2013,25888,22663,3225,12.5,24047
24,047,"Worcester County, MD",2012,26108,22776,3332,12.8,24047
24,047,"Worcester County, MD",2011,26378,22718,3660,13.9,24047
24,047,"Worcester County, MD",2010,26529,22894,3635,13.7,24047
24,047,"Worcester County, MD",2009,28071,24778,3293,11.7,24047
24,047,"Worcester County, MD",2008,27888,25738,2150,7.7,24047
24,047,"Worcester County, MD",2007,27712,25975,1737,6.3,24047
24,047,"Worcester County, MD",2006,28468,26620,1848,6.5,24047
24,047,"Worcester County, MD",2005,27847,25854,1993,7.2,24047
24,047,"Worcester County, MD",2004,27473,25457,2016,7.3,24047
24,047,"Worcester County, MD",2003,27828,25878,1950,7,24047
24,047,"Worcester County, MD",2002,28325,26415,1910,6.7,24047
24,047,"Worcester County, MD",2001,26988,25159,1829,6.8,24047
24,047,"Worcester County, MD",2000,25963,24387,1576,6.1,24047
24,047,"Worcester County, MD",1999,24818,22667,2151,8.7,24047
24,047,"Worcester County, MD",1998,25475,23023,2452,9.6,24047
24,047,"Worcester County, MD",1997,24840,22285,2555,10.3,24047
24,047,"Worcester County, MD",1996,24422,22056,2366,9.7,24047
24,047,"Worcester County, MD",1995,24340,22044,2296,9.4,24047
24,047,"Worcester County, MD",1994,23740,21488,2252,9.5,24047
24,047,"Worcester County, MD",1993,23089,20626,2463,10.7,24047
24,047,"Worcester County, MD",1992,23189,20573,2616,11.3,24047
24,047,"Worcester County, MD",1991,22301,20156,2145,9.6,24047
24,047,"Worcester County, MD",1990,22142,20372,1770,8,24047
