state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
53,045,"Mason County, WA",2020,25517,23009,2508,9.8000000000000007,53045
53,045,"Mason County, WA",2019,25159,23576,1583,6.3,53045
53,045,"Mason County, WA",2018,24452,22930,1522,6.2,53045
53,045,"Mason County, WA",2017,23782,22245,1537,6.5,53045
53,045,"Mason County, WA",2016,23519,21769,1750,7.4,53045
53,045,"Mason County, WA",2015,23007,21259,1748,7.6,53045
53,045,"Mason County, WA",2014,23090,21213,1877,8.1,53045
53,045,"Mason County, WA",2013,23335,21048,2287,9.8,53045
53,045,"Mason County, WA",2012,23413,21067,2346,10,53045
53,045,"Mason County, WA",2011,23508,21022,2486,10.6,53045
53,045,"Mason County, WA",2010,24392,21748,2644,10.8,53045
53,045,"Mason County, WA",2009,24966,22473,2493,10,53045
53,045,"Mason County, WA",2008,25494,23625,1869,7.3,53045
53,045,"Mason County, WA",2007,25152,23541,1611,6.4,53045
53,045,"Mason County, WA",2006,24665,23112,1553,6.3,53045
53,045,"Mason County, WA",2005,23974,22321,1653,6.9,53045
53,045,"Mason County, WA",2004,23542,21729,1813,7.7,53045
53,045,"Mason County, WA",2003,22754,20797,1957,8.6,53045
53,045,"Mason County, WA",2002,21806,20012,1794,8.2,53045
53,045,"Mason County, WA",2001,20893,19285,1608,7.7,53045
53,045,"Mason County, WA",2000,21270,19818,1452,6.8,53045
53,045,"Mason County, WA",1999,20241,18968,1273,6.3,53045
53,045,"Mason County, WA",1998,20679,19375,1304,6.3,53045
53,045,"Mason County, WA",1997,20364,19018,1346,6.6,53045
53,045,"Mason County, WA",1996,19481,17953,1528,7.8,53045
53,045,"Mason County, WA",1995,18504,16982,1522,8.2,53045
53,045,"Mason County, WA",1994,17336,15757,1579,9.1,53045
53,045,"Mason County, WA",1993,16806,15181,1625,9.7,53045
53,045,"Mason County, WA",1992,16046,14663,1383,8.6,53045
53,045,"Mason County, WA",1991,15949,14703,1246,7.8,53045
53,045,"Mason County, WA",1990,15939,15008,931,5.8,53045
