fips_code,area,period,qtrly_estabs,avg_wkly_wage
36071,"Orange County, NY",2014-1,10019,798
36071,"Orange County, NY",2014-1,93,1182
36071,"Orange County, NY",2014-1,93,1268
36071,"Orange County, NY",2014-1,202,1056
36071,"Orange County, NY",2014-1,9631,720
36071,"Orange County, NY",2014-2,10086,826
36071,"Orange County, NY",2014-2,92,1200
36071,"Orange County, NY",2014-2,94,1415
36071,"Orange County, NY",2014-2,203,1308
36071,"Orange County, NY",2014-2,9697,707
36071,"Orange County, NY",2014-3,10112,777
36071,"Orange County, NY",2014-3,91,1203
36071,"Orange County, NY",2014-3,95,1352
36071,"Orange County, NY",2014-3,204,904
36071,"Orange County, NY",2014-3,9722,727
36071,"Orange County, NY",2014-4,10104,849
36071,"Orange County, NY",2014-4,91,1193
36071,"Orange County, NY",2014-4,96,1477
36071,"Orange County, NY",2014-4,198,1084
36071,"Orange County, NY",2014-4,9719,777
36071,"Orange County, NY",2015-1,10068,806
36071,"Orange County, NY",2015-1,91,1217
36071,"Orange County, NY",2015-1,96,1277
36071,"Orange County, NY",2015-1,198,1063
36071,"Orange County, NY",2015-1,9683,730
36071,"Orange County, NY",2015-2,10086,851
36071,"Orange County, NY",2015-2,91,1211
36071,"Orange County, NY",2015-2,96,1393
36071,"Orange County, NY",2015-2,198,1341
36071,"Orange County, NY",2015-2,9701,735
36071,"Orange County, NY",2015-3,10181,806
36071,"Orange County, NY",2015-3,91,1229
36071,"Orange County, NY",2015-3,96,1357
36071,"Orange County, NY",2015-3,199,967
36071,"Orange County, NY",2015-3,9795,754
36071,"Orange County, NY",2015-4,10231,904
36071,"Orange County, NY",2015-4,91,1274
36071,"Orange County, NY",2015-4,96,1461
36071,"Orange County, NY",2015-4,199,1160
36071,"Orange County, NY",2015-4,9845,831
36071,"Orange County, NY",2016-1,10130,825
36071,"Orange County, NY",2016-1,90,1287
36071,"Orange County, NY",2016-1,96,1378
36071,"Orange County, NY",2016-1,199,1078
36071,"Orange County, NY",2016-1,9745,746
36071,"Orange County, NY",2016-2,10247,880
36071,"Orange County, NY",2016-2,89,1155
36071,"Orange County, NY",2016-2,96,1351
36071,"Orange County, NY",2016-2,200,1400
36071,"Orange County, NY",2016-2,9862,767
36071,"Orange County, NY",2016-3,10338,860
36071,"Orange County, NY",2016-3,89,1365
36071,"Orange County, NY",2016-3,99,1430
36071,"Orange County, NY",2016-3,199,1029
36071,"Orange County, NY",2016-3,9951,803
36071,"Orange County, NY",2016-4,10397,886
36071,"Orange County, NY",2016-4,90,1228
36071,"Orange County, NY",2016-4,101,1369
36071,"Orange County, NY",2016-4,199,1120
36071,"Orange County, NY",2016-4,10007,821
36071,"Orange County, NY",2017-1,10225,887
36071,"Orange County, NY",2017-1,90,1330
36071,"Orange County, NY",2017-1,102,1411
36071,"Orange County, NY",2017-1,199,1150
36071,"Orange County, NY",2017-1,9834,810
36071,"Orange County, NY",2017-2,10319,906
36071,"Orange County, NY",2017-2,89,1255
36071,"Orange County, NY",2017-2,103,1393
36071,"Orange County, NY",2017-2,199,1401
36071,"Orange County, NY",2017-2,9928,796
36071,"Orange County, NY",2017-3,10421,849
36071,"Orange County, NY",2017-3,89,1374
36071,"Orange County, NY",2017-3,103,1372
36071,"Orange County, NY",2017-3,198,1027
36071,"Orange County, NY",2017-3,10031,793
36071,"Orange County, NY",2017-4,10467,921
36071,"Orange County, NY",2017-4,89,1282
36071,"Orange County, NY",2017-4,103,1441
36071,"Orange County, NY",2017-4,197,1146
36071,"Orange County, NY",2017-4,10078,857
36071,"Orange County, NY",2018-1,10338,898
36071,"Orange County, NY",2018-1,89,1289
36071,"Orange County, NY",2018-1,103,1407
36071,"Orange County, NY",2018-1,196,1162
36071,"Orange County, NY",2018-1,9950,825
36071,"Orange County, NY",2018-2,10393,940
36071,"Orange County, NY",2018-2,88,1294
36071,"Orange County, NY",2018-2,104,1384
36071,"Orange County, NY",2018-2,195,1456
36071,"Orange County, NY",2018-2,10006,831
36071,"Orange County, NY",2018-3,10479,876
36071,"Orange County, NY",2018-3,88,1444
36071,"Orange County, NY",2018-3,104,1405
36071,"Orange County, NY",2018-3,197,1061
36071,"Orange County, NY",2018-3,10090,819
36071,"Orange County, NY",2018-4,10523,966
36071,"Orange County, NY",2018-4,88,1380
36071,"Orange County, NY",2018-4,104,1426
36071,"Orange County, NY",2018-4,198,1164
36071,"Orange County, NY",2018-4,10133,907
36071,"Orange County, NY",2019-1,10501,931
36071,"Orange County, NY",2019-1,90,1392
36071,"Orange County, NY",2019-1,104,1443
36071,"Orange County, NY",2019-1,199,1206
36071,"Orange County, NY",2019-1,10108,855
36071,"Orange County, NY",2019-2,10627,965
36071,"Orange County, NY",2019-2,90,1340
36071,"Orange County, NY",2019-2,104,1565
36071,"Orange County, NY",2019-2,201,1453
36071,"Orange County, NY",2019-2,10232,855
36071,"Orange County, NY",2019-3,10645,916
36071,"Orange County, NY",2019-3,89,1474
36071,"Orange County, NY",2019-3,105,1454
36071,"Orange County, NY",2019-3,202,1060
36071,"Orange County, NY",2019-3,10249,865
