state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
49,055,"Wayne County, UT",2020,1428,1320,108,7.6,49055
49,055,"Wayne County, UT",2019,1428,1352,76,5.3,49055
49,055,"Wayne County, UT",2018,1429,1348,81,5.7,49055
49,055,"Wayne County, UT",2017,1458,1354,104,7.1,49055
49,055,"Wayne County, UT",2016,1419,1312,107,7.5,49055
49,055,"Wayne County, UT",2015,1405,1280,125,8.9,49055
49,055,"Wayne County, UT",2014,1369,1246,123,9,49055
49,055,"Wayne County, UT",2013,1352,1216,136,10.1,49055
49,055,"Wayne County, UT",2012,1321,1195,126,9.5,49055
49,055,"Wayne County, UT",2011,1421,1273,148,10.4,49055
49,055,"Wayne County, UT",2010,1570,1433,137,8.7,49055
49,055,"Wayne County, UT",2009,1487,1367,120,8.1,49055
49,055,"Wayne County, UT",2008,1405,1333,72,5.1,49055
49,055,"Wayne County, UT",2007,1419,1361,58,4.1,49055
49,055,"Wayne County, UT",2006,1401,1342,59,4.2,49055
49,055,"Wayne County, UT",2005,1345,1273,72,5.4,49055
49,055,"Wayne County, UT",2004,1355,1265,90,6.6,49055
49,055,"Wayne County, UT",2003,1317,1227,90,6.8,49055
49,055,"Wayne County, UT",2002,1431,1341,90,6.3,49055
49,055,"Wayne County, UT",2001,1441,1368,73,5.1,49055
49,055,"Wayne County, UT",2000,1319,1259,60,4.5,49055
49,055,"Wayne County, UT",1999,1490,1407,83,5.6,49055
49,055,"Wayne County, UT",1998,1489,1401,88,5.9,49055
49,055,"Wayne County, UT",1997,1406,1335,71,5,49055
49,055,"Wayne County, UT",1996,1344,1271,73,5.4,49055
49,055,"Wayne County, UT",1995,1331,1248,83,6.2,49055
49,055,"Wayne County, UT",1994,1184,1092,92,7.8,49055
49,055,"Wayne County, UT",1993,1083,1003,80,7.4,49055
49,055,"Wayne County, UT",1992,1048,963,85,8.1,49055
49,055,"Wayne County, UT",1991,962,871,91,9.5,49055
49,055,"Wayne County, UT",1990,940,859,81,8.6,49055
