fips_code,area,period,qtrly_estabs,avg_wkly_wage
27047,"Freeborn County, MN",2014-1,801,674
27047,"Freeborn County, MN",2014-2,808,702
27047,"Freeborn County, MN",2014-3,812,707
27047,"Freeborn County, MN",2014-4,814,752
27047,"Freeborn County, MN",2015-1,795,707
27047,"Freeborn County, MN",2015-2,793,711
27047,"Freeborn County, MN",2015-3,767,773
27047,"Freeborn County, MN",2015-4,770,806
27047,"Freeborn County, MN",2016-1,775,740
27047,"Freeborn County, MN",2016-2,772,753
27047,"Freeborn County, MN",2016-3,772,776
27047,"Freeborn County, MN",2016-4,774,779
27047,"Freeborn County, MN",2017-1,780,761
27047,"Freeborn County, MN",2017-2,795,755
27047,"Freeborn County, MN",2017-3,802,767
27047,"Freeborn County, MN",2017-4,808,808
27047,"Freeborn County, MN",2018-1,802,780
27047,"Freeborn County, MN",2018-2,816,774
27047,"Freeborn County, MN",2018-3,826,784
27047,"Freeborn County, MN",2018-4,829,840
27047,"Freeborn County, MN",2019-1,803,768
27047,"Freeborn County, MN",2019-2,813,799
27047,"Freeborn County, MN",2019-3,821,807
27047,"Freeborn County, MN",2019-4,821,871
27047,"Freeborn County, MN",2020-1,810,800
27047,"Freeborn County, MN",2020-2,816,883
27047,"Freeborn County, MN",2020-3,827,833
