state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,189,"St. Louis County, MO",2020,524721,491901,32820,6.3,29189
29,189,"St. Louis County, MO",2019,533020,516814,16206,3,29189
29,189,"St. Louis County, MO",2018,526231,510372,15859,3,29189
29,189,"St. Louis County, MO",2017,525600,507484,18116,3.4,29189
29,189,"St. Louis County, MO",2016,531064,508770,22294,4.2,29189
29,189,"St. Louis County, MO",2015,530371,505340,25031,4.7,29189
29,189,"St. Louis County, MO",2014,527334,496520,30814,5.8,29189
29,189,"St. Louis County, MO",2013,522762,489821,32941,6.3,29189
29,189,"St. Louis County, MO",2012,523796,488787,35009,6.7,29189
29,189,"St. Louis County, MO",2011,531565,489054,42511,8,29189
29,189,"St. Louis County, MO",2010,532792,485674,47118,8.8,29189
29,189,"St. Louis County, MO",2009,516937,471724,45213,8.7,29189
29,189,"St. Louis County, MO",2008,524683,492727,31956,6.1,29189
29,189,"St. Louis County, MO",2007,530105,503879,26226,4.9,29189
29,189,"St. Louis County, MO",2006,532866,507666,25200,4.7,29189
29,189,"St. Louis County, MO",2005,536168,508302,27866,5.2,29189
29,189,"St. Louis County, MO",2004,539287,508811,30476,5.7,29189
29,189,"St. Louis County, MO",2003,545377,516346,29031,5.3,29189
29,189,"St. Louis County, MO",2002,552722,525987,26735,4.8,29189
29,189,"St. Louis County, MO",2001,554172,532164,22008,4,29189
29,189,"St. Louis County, MO",2000,556301,539860,16441,3,29189
29,189,"St. Louis County, MO",1999,562568,547662,14906,2.6,29189
29,189,"St. Louis County, MO",1998,564874,546973,17901,3.2,29189
29,189,"St. Louis County, MO",1997,563487,545423,18064,3.2,29189
29,189,"St. Louis County, MO",1996,573982,553496,20486,3.6,29189
29,189,"St. Louis County, MO",1995,567588,546836,20752,3.7,29189
29,189,"St. Louis County, MO",1994,553095,531747,21348,3.9,29189
29,189,"St. Louis County, MO",1993,543854,519312,24542,4.5,29189
29,189,"St. Louis County, MO",1992,542001,515934,26067,4.8,29189
29,189,"St. Louis County, MO",1991,547412,518712,28700,5.2,29189
29,189,"St. Louis County, MO",1990,546535,522201,24334,4.5,29189
