state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,039,"Elbert County, CO",2020,14961,14264,697,4.7,08039
08,039,"Elbert County, CO",2019,15323,15002,321,2.1,08039
08,039,"Elbert County, CO",2018,14991,14602,389,2.6,08039
08,039,"Elbert County, CO",2017,14364,14040,324,2.3,08039
08,039,"Elbert County, CO",2016,13802,13460,342,2.5,08039
08,039,"Elbert County, CO",2015,13264,12862,402,3,08039
08,039,"Elbert County, CO",2014,12954,12403,551,4.3,08039
08,039,"Elbert County, CO",2013,12691,11956,735,5.8,08039
08,039,"Elbert County, CO",2012,12654,11742,912,7.2,08039
08,039,"Elbert County, CO",2011,12645,11660,985,7.8,08039
08,039,"Elbert County, CO",2010,12712,11635,1077,8.5,08039
08,039,"Elbert County, CO",2009,12967,11986,981,7.6,08039
08,039,"Elbert County, CO",2008,13105,12475,630,4.8,08039
08,039,"Elbert County, CO",2007,12909,12438,471,3.6,08039
08,039,"Elbert County, CO",2006,13214,12696,518,3.9,08039
08,039,"Elbert County, CO",2005,12938,12345,593,4.5999999999999996,08039
08,039,"Elbert County, CO",2004,12761,12136,625,4.9,08039
08,039,"Elbert County, CO",2003,12591,11895,696,5.5,08039
08,039,"Elbert County, CO",2002,12359,11719,640,5.2,08039
08,039,"Elbert County, CO",2001,11977,11592,385,3.2,08039
08,039,"Elbert County, CO",2000,11599,11340,259,2.2,08039
08,039,"Elbert County, CO",1999,12441,12084,357,2.9,08039
08,039,"Elbert County, CO",1998,11139,10769,370,3.3,08039
08,039,"Elbert County, CO",1997,10132,9791,341,3.4,08039
08,039,"Elbert County, CO",1996,9482,9118,364,3.8,08039
08,039,"Elbert County, CO",1995,8943,8585,358,4,08039
08,039,"Elbert County, CO",1994,7457,7131,326,4.4,08039
08,039,"Elbert County, CO",1993,6975,6626,349,5,08039
08,039,"Elbert County, CO",1992,6246,5891,355,5.7,08039
08,039,"Elbert County, CO",1991,5852,5561,291,5,08039
08,039,"Elbert County, CO",1990,5533,5313,220,4,08039
