fips_code,area,period,qtrly_estabs,avg_wkly_wage
48203,"Harrison County, TX",2014-1,1339,999
48203,"Harrison County, TX",2014-2,1342,908
48203,"Harrison County, TX",2014-3,1351,912
48203,"Harrison County, TX",2014-4,1359,995
48203,"Harrison County, TX",2015-1,1367,972
48203,"Harrison County, TX",2015-2,1378,888
48203,"Harrison County, TX",2015-3,1377,901
48203,"Harrison County, TX",2015-4,1361,963
48203,"Harrison County, TX",2016-1,1373,916
48203,"Harrison County, TX",2016-2,1375,864
48203,"Harrison County, TX",2016-3,1368,908
48203,"Harrison County, TX",2016-4,1377,917
48203,"Harrison County, TX",2017-1,1369,921
48203,"Harrison County, TX",2017-2,1368,876
48203,"Harrison County, TX",2017-3,1377,880
48203,"Harrison County, TX",2017-4,1383,938
48203,"Harrison County, TX",2018-1,1367,962
48203,"Harrison County, TX",2018-2,1374,926
48203,"Harrison County, TX",2018-3,1382,929
48203,"Harrison County, TX",2018-4,1395,984
48203,"Harrison County, TX",2019-1,1401,993
48203,"Harrison County, TX",2019-2,1409,980
48203,"Harrison County, TX",2019-3,1417,960
48203,"Harrison County, TX",2019-4,1420,1020
48203,"Harrison County, TX",2020-1,1430,986
48203,"Harrison County, TX",2020-2,1412,940
48203,"Harrison County, TX",2020-3,1423,940
