fips_code,area,period,qtrly_estabs,avg_wkly_wage
42005,"Armstrong County, PA",2014-1,1520,748
42005,"Armstrong County, PA",2014-2,1519,728
42005,"Armstrong County, PA",2014-3,1519,750
42005,"Armstrong County, PA",2014-4,1523,801
42005,"Armstrong County, PA",2015-1,1535,749
42005,"Armstrong County, PA",2015-2,1525,736
42005,"Armstrong County, PA",2015-3,1544,749
42005,"Armstrong County, PA",2015-4,1544,808
42005,"Armstrong County, PA",2016-1,1537,708
42005,"Armstrong County, PA",2016-2,1523,717
42005,"Armstrong County, PA",2016-3,1522,756
42005,"Armstrong County, PA",2016-4,1521,778
42005,"Armstrong County, PA",2017-1,1521,751
42005,"Armstrong County, PA",2017-2,1513,757
42005,"Armstrong County, PA",2017-3,1497,745
42005,"Armstrong County, PA",2017-4,1500,806
42005,"Armstrong County, PA",2018-1,1505,776
42005,"Armstrong County, PA",2018-2,1499,772
42005,"Armstrong County, PA",2018-3,1494,767
42005,"Armstrong County, PA",2018-4,1486,826
42005,"Armstrong County, PA",2019-1,1457,792
42005,"Armstrong County, PA",2019-2,1469,795
42005,"Armstrong County, PA",2019-3,1496,800
42005,"Armstrong County, PA",2019-4,1487,864
42005,"Armstrong County, PA",2020-1,1474,812
42005,"Armstrong County, PA",2020-2,1471,862
42005,"Armstrong County, PA",2020-3,1495,818
