fips_code,area,period,qtrly_estabs,avg_wkly_wage
38031,"Foster County, ND",2014-1,170,813
38031,"Foster County, ND",2014-2,172,734
38031,"Foster County, ND",2014-3,175,709
38031,"Foster County, ND",2014-4,174,899
38031,"Foster County, ND",2015-1,171,795
38031,"Foster County, ND",2015-2,173,778
38031,"Foster County, ND",2015-3,174,748
38031,"Foster County, ND",2015-4,169,899
38031,"Foster County, ND",2016-1,170,777
38031,"Foster County, ND",2016-2,170,802
38031,"Foster County, ND",2016-3,168,784
38031,"Foster County, ND",2016-4,171,906
38031,"Foster County, ND",2017-1,171,846
38031,"Foster County, ND",2017-2,170,802
38031,"Foster County, ND",2017-3,171,800
38031,"Foster County, ND",2017-4,169,923
38031,"Foster County, ND",2018-1,167,874
38031,"Foster County, ND",2018-2,167,814
38031,"Foster County, ND",2018-3,165,830
38031,"Foster County, ND",2018-4,164,902
38031,"Foster County, ND",2019-1,160,867
38031,"Foster County, ND",2019-2,163,863
38031,"Foster County, ND",2019-3,161,862
38031,"Foster County, ND",2019-4,162,928
38031,"Foster County, ND",2020-1,164,877
38031,"Foster County, ND",2020-2,168,887
38031,"Foster County, ND",2020-3,168,878
