fips_code,area,period,qtrly_estabs,avg_wkly_wage
48179,"Gray County, TX",2014-1,649,906
48179,"Gray County, TX",2014-1,6,1239
48179,"Gray County, TX",2014-1,14,834
48179,"Gray County, TX",2014-1,32,614
48179,"Gray County, TX",2014-1,597,952
48179,"Gray County, TX",2014-2,648,889
48179,"Gray County, TX",2014-2,6,1146
48179,"Gray County, TX",2014-2,14,837
48179,"Gray County, TX",2014-2,32,610
48179,"Gray County, TX",2014-2,596,932
48179,"Gray County, TX",2014-3,650,890
48179,"Gray County, TX",2014-3,6,1325
48179,"Gray County, TX",2014-3,14,802
48179,"Gray County, TX",2014-3,32,670
48179,"Gray County, TX",2014-3,598,923
48179,"Gray County, TX",2014-4,656,1014
48179,"Gray County, TX",2014-4,6,1103
48179,"Gray County, TX",2014-4,14,813
48179,"Gray County, TX",2014-4,32,643
48179,"Gray County, TX",2014-4,604,1077
48179,"Gray County, TX",2015-1,652,969
48179,"Gray County, TX",2015-1,6,1192
48179,"Gray County, TX",2015-1,15,829
48179,"Gray County, TX",2015-1,32,668
48179,"Gray County, TX",2015-1,599,1019
48179,"Gray County, TX",2015-2,648,880
48179,"Gray County, TX",2015-2,6,1058
48179,"Gray County, TX",2015-2,14,850
48179,"Gray County, TX",2015-2,32,629
48179,"Gray County, TX",2015-2,596,920
48179,"Gray County, TX",2015-3,643,858
48179,"Gray County, TX",2015-3,6,1153
48179,"Gray County, TX",2015-3,14,874
48179,"Gray County, TX",2015-3,32,629
48179,"Gray County, TX",2015-3,591,895
48179,"Gray County, TX",2015-4,638,935
48179,"Gray County, TX",2015-4,6,1064
48179,"Gray County, TX",2015-4,15,915
48179,"Gray County, TX",2015-4,32,638
48179,"Gray County, TX",2015-4,585,989
48179,"Gray County, TX",2016-1,634,892
48179,"Gray County, TX",2016-1,6,945
48179,"Gray County, TX",2016-1,15,897
48179,"Gray County, TX",2016-1,32,646
48179,"Gray County, TX",2016-1,581,935
48179,"Gray County, TX",2016-2,622,855
48179,"Gray County, TX",2016-2,6,980
48179,"Gray County, TX",2016-2,15,901
48179,"Gray County, TX",2016-2,32,635
48179,"Gray County, TX",2016-2,569,892
48179,"Gray County, TX",2016-3,625,879
48179,"Gray County, TX",2016-3,6,1068
48179,"Gray County, TX",2016-3,15,856
48179,"Gray County, TX",2016-3,32,700
48179,"Gray County, TX",2016-3,572,911
48179,"Gray County, TX",2016-4,619,893
48179,"Gray County, TX",2016-4,6,991
48179,"Gray County, TX",2016-4,15,837
48179,"Gray County, TX",2016-4,32,683
48179,"Gray County, TX",2016-4,566,935
48179,"Gray County, TX",2017-1,616,968
48179,"Gray County, TX",2017-1,5,888
48179,"Gray County, TX",2017-1,15,845
48179,"Gray County, TX",2017-1,32,658
48179,"Gray County, TX",2017-1,564,1034
48179,"Gray County, TX",2017-2,613,877
48179,"Gray County, TX",2017-2,5,1030
48179,"Gray County, TX",2017-2,14,844
48179,"Gray County, TX",2017-2,32,671
48179,"Gray County, TX",2017-2,562,916
48179,"Gray County, TX",2017-3,613,915
48179,"Gray County, TX",2017-3,5,963
48179,"Gray County, TX",2017-3,14,881
48179,"Gray County, TX",2017-3,32,691
48179,"Gray County, TX",2017-3,562,956
48179,"Gray County, TX",2017-4,608,956
48179,"Gray County, TX",2017-4,5,1075
48179,"Gray County, TX",2017-4,14,912
48179,"Gray County, TX",2017-4,32,697
48179,"Gray County, TX",2017-4,557,1003
48179,"Gray County, TX",2018-1,607,1008
48179,"Gray County, TX",2018-1,5,933
48179,"Gray County, TX",2018-1,14,902
48179,"Gray County, TX",2018-1,32,665
48179,"Gray County, TX",2018-1,556,1075
48179,"Gray County, TX",2018-2,605,897
48179,"Gray County, TX",2018-2,5,1127
48179,"Gray County, TX",2018-2,14,898
48179,"Gray County, TX",2018-2,32,677
48179,"Gray County, TX",2018-2,554,934
48179,"Gray County, TX",2018-3,602,932
48179,"Gray County, TX",2018-3,5,960
48179,"Gray County, TX",2018-3,14,911
48179,"Gray County, TX",2018-3,32,691
48179,"Gray County, TX",2018-3,551,972
48179,"Gray County, TX",2018-4,607,979
48179,"Gray County, TX",2018-4,5,1082
48179,"Gray County, TX",2018-4,14,932
48179,"Gray County, TX",2018-4,32,707
48179,"Gray County, TX",2018-4,556,1026
48179,"Gray County, TX",2019-1,608,1025
48179,"Gray County, TX",2019-1,5,996
48179,"Gray County, TX",2019-1,14,921
48179,"Gray County, TX",2019-1,32,687
48179,"Gray County, TX",2019-1,557,1087
48179,"Gray County, TX",2019-2,604,910
48179,"Gray County, TX",2019-2,5,1063
48179,"Gray County, TX",2019-2,14,889
48179,"Gray County, TX",2019-2,32,697
48179,"Gray County, TX",2019-2,553,946
48179,"Gray County, TX",2019-3,594,961
48179,"Gray County, TX",2019-3,6,932
48179,"Gray County, TX",2019-3,14,907
48179,"Gray County, TX",2019-3,32,718
48179,"Gray County, TX",2019-3,542,1003
48179,"Gray County, TX",2019-4,594,969
48179,"Gray County, TX",2019-4,6,1187
