state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,245,"Jefferson County, TX",2020,105592,93022,12570,11.9,48245
48,245,"Jefferson County, TX",2019,105902,99716,6186,5.8,48245
48,245,"Jefferson County, TX",2018,107199,100353,6846,6.4,48245
48,245,"Jefferson County, TX",2017,107611,99628,7983,7.4,48245
48,245,"Jefferson County, TX",2016,107546,99999,7547,7,48245
48,245,"Jefferson County, TX",2015,108031,100448,7583,7,48245
48,245,"Jefferson County, TX",2014,110034,100799,9235,8.4,48245
48,245,"Jefferson County, TX",2013,111085,98920,12165,11,48245
48,245,"Jefferson County, TX",2012,113297,100854,12443,11,48245
48,245,"Jefferson County, TX",2011,115547,101984,13563,11.7,48245
48,245,"Jefferson County, TX",2010,113365,100468,12897,11.4,48245
48,245,"Jefferson County, TX",2009,115751,104745,11006,9.5,48245
48,245,"Jefferson County, TX",2008,113930,106376,7554,6.6,48245
48,245,"Jefferson County, TX",2007,112241,106033,6208,5.5,48245
48,245,"Jefferson County, TX",2006,111982,105114,6868,6.1,48245
48,245,"Jefferson County, TX",2005,112094,103251,8843,7.9,48245
48,245,"Jefferson County, TX",2004,111937,102803,9134,8.2,48245
48,245,"Jefferson County, TX",2003,114111,104282,9829,8.6,48245
48,245,"Jefferson County, TX",2002,112599,103814,8785,7.8,48245
48,245,"Jefferson County, TX",2001,111525,103599,7926,7.1,48245
48,245,"Jefferson County, TX",2000,113079,105643,7436,6.6,48245
48,245,"Jefferson County, TX",1999,117216,107455,9761,8.3,48245
48,245,"Jefferson County, TX",1998,117247,108996,8251,7,48245
48,245,"Jefferson County, TX",1997,117168,108358,8810,7.5,48245
48,245,"Jefferson County, TX",1996,117003,106632,10371,8.9,48245
48,245,"Jefferson County, TX",1995,118845,107775,11070,9.3,48245
48,245,"Jefferson County, TX",1994,119267,107617,11650,9.8,48245
48,245,"Jefferson County, TX",1993,120956,108326,12630,10.4,48245
48,245,"Jefferson County, TX",1992,121294,110564,10730,8.8,48245
48,245,"Jefferson County, TX",1991,118310,110139,8171,6.9,48245
48,245,"Jefferson County, TX",1990,112579,104546,8033,7.1,48245
