fips_code,area,period,qtrly_estabs,avg_wkly_wage
01037,"Coosa County, AL",2014-1,118,624
01037,"Coosa County, AL",2014-1,5,833
01037,"Coosa County, AL",2014-1,8,0
01037,"Coosa County, AL",2014-1,16,0
01037,"Coosa County, AL",2014-1,89,652
01037,"Coosa County, AL",2014-2,118,618
01037,"Coosa County, AL",2014-2,5,664
01037,"Coosa County, AL",2014-2,8,0
01037,"Coosa County, AL",2014-2,16,0
01037,"Coosa County, AL",2014-2,89,642
01037,"Coosa County, AL",2014-3,118,653
01037,"Coosa County, AL",2014-3,5,763
01037,"Coosa County, AL",2014-3,7,0
01037,"Coosa County, AL",2014-3,16,0
01037,"Coosa County, AL",2014-3,90,672
01037,"Coosa County, AL",2014-4,116,828
01037,"Coosa County, AL",2014-4,5,638
01037,"Coosa County, AL",2014-4,7,0
01037,"Coosa County, AL",2014-4,16,0
01037,"Coosa County, AL",2014-4,88,934
01037,"Coosa County, AL",2015-1,114,636
01037,"Coosa County, AL",2015-1,5,712
01037,"Coosa County, AL",2015-1,7,0
01037,"Coosa County, AL",2015-1,16,0
01037,"Coosa County, AL",2015-1,86,672
01037,"Coosa County, AL",2015-2,116,634
01037,"Coosa County, AL",2015-2,5,654
01037,"Coosa County, AL",2015-2,7,0
01037,"Coosa County, AL",2015-2,16,0
01037,"Coosa County, AL",2015-2,88,660
01037,"Coosa County, AL",2015-3,120,667
01037,"Coosa County, AL",2015-3,5,873
01037,"Coosa County, AL",2015-3,7,0
01037,"Coosa County, AL",2015-3,16,0
01037,"Coosa County, AL",2015-3,92,692
01037,"Coosa County, AL",2015-4,118,808
01037,"Coosa County, AL",2015-4,5,840
01037,"Coosa County, AL",2015-4,7,0
01037,"Coosa County, AL",2015-4,16,0
01037,"Coosa County, AL",2015-4,90,899
01037,"Coosa County, AL",2016-1,119,650
01037,"Coosa County, AL",2016-1,5,723
01037,"Coosa County, AL",2016-1,7,0
01037,"Coosa County, AL",2016-1,16,0
01037,"Coosa County, AL",2016-1,91,684
01037,"Coosa County, AL",2016-2,120,637
01037,"Coosa County, AL",2016-2,5,705
01037,"Coosa County, AL",2016-2,7,0
01037,"Coosa County, AL",2016-2,16,0
01037,"Coosa County, AL",2016-2,92,660
01037,"Coosa County, AL",2016-3,126,678
01037,"Coosa County, AL",2016-3,5,903
01037,"Coosa County, AL",2016-3,11,0
