fips_code,area,period,qtrly_estabs,avg_wkly_wage
51820,"Waynesboro city, VA",2014-1,630,702
51820,"Waynesboro city, VA",2014-1,2,1146
51820,"Waynesboro city, VA",2014-1,8,649
51820,"Waynesboro city, VA",2014-1,23,651
51820,"Waynesboro city, VA",2014-1,597,706
51820,"Waynesboro city, VA",2014-2,639,651
51820,"Waynesboro city, VA",2014-2,2,954
51820,"Waynesboro city, VA",2014-2,8,663
51820,"Waynesboro city, VA",2014-2,23,679
51820,"Waynesboro city, VA",2014-2,606,646
51820,"Waynesboro city, VA",2014-3,633,662
51820,"Waynesboro city, VA",2014-3,2,1175
51820,"Waynesboro city, VA",2014-3,8,646
51820,"Waynesboro city, VA",2014-3,23,666
51820,"Waynesboro city, VA",2014-3,600,660
51820,"Waynesboro city, VA",2014-4,632,689
51820,"Waynesboro city, VA",2014-4,1,965
51820,"Waynesboro city, VA",2014-4,8,634
51820,"Waynesboro city, VA",2014-4,23,685
51820,"Waynesboro city, VA",2014-4,600,689
51820,"Waynesboro city, VA",2015-1,649,677
51820,"Waynesboro city, VA",2015-1,1,1139
51820,"Waynesboro city, VA",2015-1,8,613
51820,"Waynesboro city, VA",2015-1,23,717
51820,"Waynesboro city, VA",2015-1,617,670
51820,"Waynesboro city, VA",2015-2,685,653
51820,"Waynesboro city, VA",2015-2,1,958
51820,"Waynesboro city, VA",2015-2,8,615
51820,"Waynesboro city, VA",2015-2,23,690
51820,"Waynesboro city, VA",2015-2,653,648
51820,"Waynesboro city, VA",2015-3,706,675
51820,"Waynesboro city, VA",2015-3,1,1120
51820,"Waynesboro city, VA",2015-3,8,630
51820,"Waynesboro city, VA",2015-3,23,691
51820,"Waynesboro city, VA",2015-3,674,672
51820,"Waynesboro city, VA",2015-4,708,722
51820,"Waynesboro city, VA",2015-4,1,1129
51820,"Waynesboro city, VA",2015-4,8,616
51820,"Waynesboro city, VA",2015-4,23,705
51820,"Waynesboro city, VA",2015-4,676,722
51820,"Waynesboro city, VA",2016-1,711,696
51820,"Waynesboro city, VA",2016-1,1,850
51820,"Waynesboro city, VA",2016-1,8,606
51820,"Waynesboro city, VA",2016-1,23,666
51820,"Waynesboro city, VA",2016-1,679,699
51820,"Waynesboro city, VA",2016-2,727,719
51820,"Waynesboro city, VA",2016-2,1,837
51820,"Waynesboro city, VA",2016-2,8,616
51820,"Waynesboro city, VA",2016-2,23,796
51820,"Waynesboro city, VA",2016-2,695,710
51820,"Waynesboro city, VA",2016-3,738,696
51820,"Waynesboro city, VA",2016-3,2,1025
51820,"Waynesboro city, VA",2016-3,8,639
51820,"Waynesboro city, VA",2016-3,23,730
51820,"Waynesboro city, VA",2016-3,705,691
51820,"Waynesboro city, VA",2016-4,731,705
51820,"Waynesboro city, VA",2016-4,2,1085
51820,"Waynesboro city, VA",2016-4,8,637
51820,"Waynesboro city, VA",2016-4,23,686
51820,"Waynesboro city, VA",2016-4,698,705
51820,"Waynesboro city, VA",2017-1,730,754
51820,"Waynesboro city, VA",2017-1,2,893
51820,"Waynesboro city, VA",2017-1,8,657
51820,"Waynesboro city, VA",2017-1,23,726
51820,"Waynesboro city, VA",2017-1,697,757
51820,"Waynesboro city, VA",2017-2,745,686
51820,"Waynesboro city, VA",2017-2,2,1100
51820,"Waynesboro city, VA",2017-2,9,652
51820,"Waynesboro city, VA",2017-2,23,677
51820,"Waynesboro city, VA",2017-2,711,685
51820,"Waynesboro city, VA",2017-3,747,715
51820,"Waynesboro city, VA",2017-3,2,937
51820,"Waynesboro city, VA",2017-3,9,651
51820,"Waynesboro city, VA",2017-3,23,759
51820,"Waynesboro city, VA",2017-3,713,710
51820,"Waynesboro city, VA",2017-4,762,819
51820,"Waynesboro city, VA",2017-4,2,1157
51820,"Waynesboro city, VA",2017-4,9,621
51820,"Waynesboro city, VA",2017-4,23,693
51820,"Waynesboro city, VA",2017-4,728,832
51820,"Waynesboro city, VA",2018-1,755,730
51820,"Waynesboro city, VA",2018-1,2,920
51820,"Waynesboro city, VA",2018-1,8,650
51820,"Waynesboro city, VA",2018-1,23,739
51820,"Waynesboro city, VA",2018-1,722,728
51820,"Waynesboro city, VA",2018-2,762,703
51820,"Waynesboro city, VA",2018-2,2,1130
51820,"Waynesboro city, VA",2018-2,8,680
51820,"Waynesboro city, VA",2018-2,23,699
51820,"Waynesboro city, VA",2018-2,729,701
51820,"Waynesboro city, VA",2018-3,770,696
51820,"Waynesboro city, VA",2018-3,2,938
51820,"Waynesboro city, VA",2018-3,8,629
51820,"Waynesboro city, VA",2018-3,23,774
51820,"Waynesboro city, VA",2018-3,737,686
51820,"Waynesboro city, VA",2018-4,773,763
51820,"Waynesboro city, VA",2018-4,2,1182
51820,"Waynesboro city, VA",2018-4,8,639
51820,"Waynesboro city, VA",2018-4,23,711
51820,"Waynesboro city, VA",2018-4,740,767
51820,"Waynesboro city, VA",2019-1,758,730
51820,"Waynesboro city, VA",2019-1,3,912
51820,"Waynesboro city, VA",2019-1,8,638
51820,"Waynesboro city, VA",2019-1,23,768
51820,"Waynesboro city, VA",2019-1,724,725
51820,"Waynesboro city, VA",2019-2,769,716
51820,"Waynesboro city, VA",2019-2,3,1036
51820,"Waynesboro city, VA",2019-2,8,670
51820,"Waynesboro city, VA",2019-2,23,726
51820,"Waynesboro city, VA",2019-2,735,713
51820,"Waynesboro city, VA",2019-3,776,705
51820,"Waynesboro city, VA",2019-3,3,914
51820,"Waynesboro city, VA",2019-3,8,666
51820,"Waynesboro city, VA",2019-3,23,801
51820,"Waynesboro city, VA",2019-3,742,693
51820,"Waynesboro city, VA",2019-4,750,777
51820,"Waynesboro city, VA",2019-4,3,1097
51820,"Waynesboro city, VA",2019-4,8,667
51820,"Waynesboro city, VA",2019-4,23,786
51820,"Waynesboro city, VA",2019-4,716,774
51820,"Waynesboro city, VA",2020-1,748,745
51820,"Waynesboro city, VA",2020-1,2,931
51820,"Waynesboro city, VA",2020-1,8,724
51820,"Waynesboro city, VA",2020-1,23,748
51820,"Waynesboro city, VA",2020-1,715,743
51820,"Waynesboro city, VA",2020-2,748,819
51820,"Waynesboro city, VA",2020-2,2,1134
51820,"Waynesboro city, VA",2020-2,8,611
51820,"Waynesboro city, VA",2020-2,23,827
51820,"Waynesboro city, VA",2020-2,715,817
51820,"Waynesboro city, VA",2020-3,754,769
51820,"Waynesboro city, VA",2020-3,2,902
51820,"Waynesboro city, VA",2020-3,8,630
51820,"Waynesboro city, VA",2020-3,23,798
51820,"Waynesboro city, VA",2020-3,721,766
