state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,179,"Sheridan County, KS",2020,1462,1429,33,2.2999999999999998,20179
20,179,"Sheridan County, KS",2019,1414,1383,31,2.2,20179
20,179,"Sheridan County, KS",2018,1423,1392,31,2.2,20179
20,179,"Sheridan County, KS",2017,1373,1342,31,2.3,20179
20,179,"Sheridan County, KS",2016,1456,1421,35,2.4,20179
20,179,"Sheridan County, KS",2015,1486,1453,33,2.2,20179
20,179,"Sheridan County, KS",2014,1461,1423,38,2.6,20179
20,179,"Sheridan County, KS",2013,1501,1460,41,2.7,20179
20,179,"Sheridan County, KS",2012,1552,1509,43,2.8,20179
20,179,"Sheridan County, KS",2011,1534,1486,48,3.1,20179
20,179,"Sheridan County, KS",2010,1514,1464,50,3.3,20179
20,179,"Sheridan County, KS",2009,1598,1552,46,2.9,20179
20,179,"Sheridan County, KS",2008,1564,1523,41,2.6,20179
20,179,"Sheridan County, KS",2007,1555,1512,43,2.8,20179
20,179,"Sheridan County, KS",2006,1508,1464,44,2.9,20179
20,179,"Sheridan County, KS",2005,1513,1469,44,2.9,20179
20,179,"Sheridan County, KS",2004,1552,1501,51,3.3,20179
20,179,"Sheridan County, KS",2003,1540,1497,43,2.8,20179
20,179,"Sheridan County, KS",2002,1473,1428,45,3.1,20179
20,179,"Sheridan County, KS",2001,1450,1413,37,2.6,20179
20,179,"Sheridan County, KS",2000,1483,1450,33,2.2,20179
20,179,"Sheridan County, KS",1999,1467,1440,27,1.8,20179
20,179,"Sheridan County, KS",1998,1461,1423,38,2.6,20179
20,179,"Sheridan County, KS",1997,1494,1463,31,2.1,20179
20,179,"Sheridan County, KS",1996,1546,1504,42,2.7,20179
20,179,"Sheridan County, KS",1995,1516,1488,28,1.8,20179
20,179,"Sheridan County, KS",1994,1545,1511,34,2.2,20179
20,179,"Sheridan County, KS",1993,1465,1428,37,2.5,20179
20,179,"Sheridan County, KS",1992,1476,1449,27,1.8,20179
20,179,"Sheridan County, KS",1991,1508,1483,25,1.7,20179
20,179,"Sheridan County, KS",1990,1500,1481,19,1.3,20179
