fips_code,area,period,qtrly_estabs,avg_wkly_wage
48003,"Andrews County, TX",2014-1,450,1189
48003,"Andrews County, TX",2014-1,4,1694
48003,"Andrews County, TX",2014-1,6,843
48003,"Andrews County, TX",2014-1,21,929
48003,"Andrews County, TX",2014-1,419,1239
48003,"Andrews County, TX",2014-2,462,1148
48003,"Andrews County, TX",2014-2,4,1176
48003,"Andrews County, TX",2014-2,6,835
48003,"Andrews County, TX",2014-2,21,932
48003,"Andrews County, TX",2014-2,431,1189
48003,"Andrews County, TX",2014-3,472,1168
48003,"Andrews County, TX",2014-3,3,1349
48003,"Andrews County, TX",2014-3,6,791
48003,"Andrews County, TX",2014-3,21,974
48003,"Andrews County, TX",2014-3,442,1204
48003,"Andrews County, TX",2014-4,481,1280
48003,"Andrews County, TX",2014-4,3,1102
48003,"Andrews County, TX",2014-4,6,762
48003,"Andrews County, TX",2014-4,22,994
48003,"Andrews County, TX",2014-4,450,1336
48003,"Andrews County, TX",2015-1,482,1146
48003,"Andrews County, TX",2015-1,3,1501
48003,"Andrews County, TX",2015-1,6,879
48003,"Andrews County, TX",2015-1,22,869
48003,"Andrews County, TX",2015-1,451,1202
48003,"Andrews County, TX",2015-2,483,1109
48003,"Andrews County, TX",2015-2,3,1436
48003,"Andrews County, TX",2015-2,6,856
48003,"Andrews County, TX",2015-2,22,869
48003,"Andrews County, TX",2015-2,452,1161
48003,"Andrews County, TX",2015-3,487,1123
48003,"Andrews County, TX",2015-3,3,1465
48003,"Andrews County, TX",2015-3,6,877
48003,"Andrews County, TX",2015-3,23,979
48003,"Andrews County, TX",2015-3,455,1154
48003,"Andrews County, TX",2015-4,483,1188
48003,"Andrews County, TX",2015-4,2,1353
48003,"Andrews County, TX",2015-4,6,920
48003,"Andrews County, TX",2015-4,23,971
48003,"Andrews County, TX",2015-4,452,1239
48003,"Andrews County, TX",2016-1,489,1071
48003,"Andrews County, TX",2016-1,2,1073
48003,"Andrews County, TX",2016-1,6,970
48003,"Andrews County, TX",2016-1,23,888
48003,"Andrews County, TX",2016-1,458,1115
48003,"Andrews County, TX",2016-2,483,1050
48003,"Andrews County, TX",2016-2,2,1160
48003,"Andrews County, TX",2016-2,6,1023
48003,"Andrews County, TX",2016-2,23,963
48003,"Andrews County, TX",2016-2,452,1071
48003,"Andrews County, TX",2016-3,467,1085
48003,"Andrews County, TX",2016-3,2,1053
48003,"Andrews County, TX",2016-3,6,939
48003,"Andrews County, TX",2016-3,23,916
48003,"Andrews County, TX",2016-3,436,1126
48003,"Andrews County, TX",2016-4,466,1155
48003,"Andrews County, TX",2016-4,2,1032
48003,"Andrews County, TX",2016-4,6,868
48003,"Andrews County, TX",2016-4,23,986
48003,"Andrews County, TX",2016-4,435,1197
48003,"Andrews County, TX",2017-1,479,1150
48003,"Andrews County, TX",2017-1,2,910
48003,"Andrews County, TX",2017-1,6,936
48003,"Andrews County, TX",2017-1,23,876
48003,"Andrews County, TX",2017-1,448,1216
48003,"Andrews County, TX",2017-2,485,1135
48003,"Andrews County, TX",2017-2,2,1113
48003,"Andrews County, TX",2017-2,6,934
48003,"Andrews County, TX",2017-2,23,971
48003,"Andrews County, TX",2017-2,454,1172
48003,"Andrews County, TX",2017-3,491,1167
48003,"Andrews County, TX",2017-3,2,932
48003,"Andrews County, TX",2017-3,6,1136
48003,"Andrews County, TX",2017-3,23,910
48003,"Andrews County, TX",2017-3,460,1220
48003,"Andrews County, TX",2017-4,492,1271
48003,"Andrews County, TX",2017-4,2,1306
48003,"Andrews County, TX",2017-4,6,1199
48003,"Andrews County, TX",2017-4,23,1004
48003,"Andrews County, TX",2017-4,461,1327
48003,"Andrews County, TX",2018-1,492,1261
48003,"Andrews County, TX",2018-1,2,1268
48003,"Andrews County, TX",2018-1,6,1023
48003,"Andrews County, TX",2018-1,23,913
48003,"Andrews County, TX",2018-1,461,1337
48003,"Andrews County, TX",2018-2,506,1273
48003,"Andrews County, TX",2018-2,2,1197
48003,"Andrews County, TX",2018-2,6,1028
48003,"Andrews County, TX",2018-2,23,1008
48003,"Andrews County, TX",2018-2,475,1327
48003,"Andrews County, TX",2018-3,518,1289
48003,"Andrews County, TX",2018-3,2,1246
48003,"Andrews County, TX",2018-3,6,1084
48003,"Andrews County, TX",2018-3,23,956
48003,"Andrews County, TX",2018-3,487,1353
48003,"Andrews County, TX",2018-4,520,1428
48003,"Andrews County, TX",2018-4,2,1307
48003,"Andrews County, TX",2018-4,6,1097
48003,"Andrews County, TX",2018-4,23,1045
48003,"Andrews County, TX",2018-4,489,1503
48003,"Andrews County, TX",2019-1,530,1316
48003,"Andrews County, TX",2019-1,2,1185
48003,"Andrews County, TX",2019-1,6,1046
48003,"Andrews County, TX",2019-1,23,942
48003,"Andrews County, TX",2019-1,499,1387
48003,"Andrews County, TX",2019-2,537,1329
48003,"Andrews County, TX",2019-2,2,1072
48003,"Andrews County, TX",2019-2,6,1066
48003,"Andrews County, TX",2019-2,23,1031
48003,"Andrews County, TX",2019-2,506,1387
48003,"Andrews County, TX",2019-3,534,1327
48003,"Andrews County, TX",2019-3,3,1033
48003,"Andrews County, TX",2019-3,6,1021
48003,"Andrews County, TX",2019-3,23,986
48003,"Andrews County, TX",2019-3,502,1393
48003,"Andrews County, TX",2019-4,523,1402
48003,"Andrews County, TX",2019-4,3,1304
48003,"Andrews County, TX",2019-4,6,1109
48003,"Andrews County, TX",2019-4,23,1069
48003,"Andrews County, TX",2019-4,491,1470
48003,"Andrews County, TX",2020-1,526,1344
48003,"Andrews County, TX",2020-1,3,998
48003,"Andrews County, TX",2020-1,6,1143
48003,"Andrews County, TX",2020-1,24,1062
48003,"Andrews County, TX",2020-1,493,1405
48003,"Andrews County, TX",2020-2,528,1219
48003,"Andrews County, TX",2020-2,3,982
48003,"Andrews County, TX",2020-2,6,1160
48003,"Andrews County, TX",2020-2,24,1113
48003,"Andrews County, TX",2020-2,495,1245
48003,"Andrews County, TX",2020-3,521,1262
48003,"Andrews County, TX",2020-3,3,854
48003,"Andrews County, TX",2020-3,6,1177
48003,"Andrews County, TX",2020-3,24,1171
48003,"Andrews County, TX",2020-3,488,1286
