fips_code,area,period,qtrly_estabs,avg_wkly_wage
06091,"Sierra County, CA",2014-1,112,728
06091,"Sierra County, CA",2014-2,112,706
06091,"Sierra County, CA",2014-3,111,771
06091,"Sierra County, CA",2014-4,110,827
06091,"Sierra County, CA",2015-1,109,584
06091,"Sierra County, CA",2015-2,116,621
06091,"Sierra County, CA",2015-3,114,694
06091,"Sierra County, CA",2015-4,119,766
06091,"Sierra County, CA",2016-1,120,633
06091,"Sierra County, CA",2016-2,120,697
06091,"Sierra County, CA",2016-3,120,839
06091,"Sierra County, CA",2016-4,119,731
06091,"Sierra County, CA",2017-1,117,738
06091,"Sierra County, CA",2017-2,117,633
06091,"Sierra County, CA",2017-3,117,843
06091,"Sierra County, CA",2017-4,122,745
06091,"Sierra County, CA",2018-1,124,760
06091,"Sierra County, CA",2018-2,125,654
06091,"Sierra County, CA",2018-3,126,806
06091,"Sierra County, CA",2018-4,128,845
06091,"Sierra County, CA",2019-1,129,670
06091,"Sierra County, CA",2019-2,130,722
06091,"Sierra County, CA",2019-3,132,744
06091,"Sierra County, CA",2019-4,132,843
06091,"Sierra County, CA",2020-1,130,650
06091,"Sierra County, CA",2020-2,132,829
06091,"Sierra County, CA",2020-3,136,797
