state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,091,"Sierra County, CA",2020,1282,1179,103,8,06091
06,091,"Sierra County, CA",2019,1327,1255,72,5.4,06091
06,091,"Sierra County, CA",2018,1277,1199,78,6.1,06091
06,091,"Sierra County, CA",2017,1290,1205,85,6.6,06091
06,091,"Sierra County, CA",2016,1334,1232,102,7.6,06091
06,091,"Sierra County, CA",2015,1362,1242,120,8.8,06091
06,091,"Sierra County, CA",2014,1410,1266,144,10.2,06091
06,091,"Sierra County, CA",2013,1448,1261,187,12.9,06091
06,091,"Sierra County, CA",2012,1467,1253,214,14.6,06091
06,091,"Sierra County, CA",2011,1599,1357,242,15.1,06091
06,091,"Sierra County, CA",2010,1614,1361,253,15.7,06091
06,091,"Sierra County, CA",2009,1606,1357,249,15.5,06091
06,091,"Sierra County, CA",2008,1590,1421,169,10.6,06091
06,091,"Sierra County, CA",2007,1611,1485,126,7.8,06091
06,091,"Sierra County, CA",2006,1590,1472,118,7.4,06091
06,091,"Sierra County, CA",2005,1581,1450,131,8.3000000000000007,06091
06,091,"Sierra County, CA",2004,1581,1428,153,9.7,06091
06,091,"Sierra County, CA",2003,1637,1482,155,9.5,06091
06,091,"Sierra County, CA",2002,1642,1498,144,8.8,06091
06,091,"Sierra County, CA",2001,1665,1539,126,7.6,06091
06,091,"Sierra County, CA",2000,1800,1696,104,5.8,06091
06,091,"Sierra County, CA",1999,1626,1476,150,9.2,06091
06,091,"Sierra County, CA",1998,1636,1443,193,11.8,06091
06,091,"Sierra County, CA",1997,1723,1542,181,10.5,06091
06,091,"Sierra County, CA",1996,1725,1529,196,11.4,06091
06,091,"Sierra County, CA",1995,1692,1529,163,9.6,06091
06,091,"Sierra County, CA",1994,1779,1597,182,10.2,06091
06,091,"Sierra County, CA",1993,1807,1607,200,11.1,06091
06,091,"Sierra County, CA",1992,1709,1518,191,11.2,06091
06,091,"Sierra County, CA",1991,1652,1472,180,10.9,06091
06,091,"Sierra County, CA",1990,1628,1451,177,10.9,06091
