fips_code,area,period,qtrly_estabs,avg_wkly_wage
18075,"Jay County, IN",2014-1,396,633
18075,"Jay County, IN",2014-2,389,613
18075,"Jay County, IN",2014-3,396,627
18075,"Jay County, IN",2014-4,397,666
18075,"Jay County, IN",2015-1,392,642
18075,"Jay County, IN",2015-2,395,611
18075,"Jay County, IN",2015-3,391,634
18075,"Jay County, IN",2015-4,392,698
18075,"Jay County, IN",2016-1,393,629
18075,"Jay County, IN",2016-2,393,622
18075,"Jay County, IN",2016-3,394,671
18075,"Jay County, IN",2016-4,393,699
18075,"Jay County, IN",2017-1,403,681
18075,"Jay County, IN",2017-2,403,680
18075,"Jay County, IN",2017-3,407,673
18075,"Jay County, IN",2017-4,402,740
18075,"Jay County, IN",2018-1,404,712
18075,"Jay County, IN",2018-2,406,703
18075,"Jay County, IN",2018-3,403,704
18075,"Jay County, IN",2018-4,401,745
18075,"Jay County, IN",2019-1,405,716
18075,"Jay County, IN",2019-2,409,724
18075,"Jay County, IN",2019-3,411,729
18075,"Jay County, IN",2019-4,413,786
18075,"Jay County, IN",2020-1,416,749
18075,"Jay County, IN",2020-2,411,766
18075,"Jay County, IN",2020-3,408,748
