fips_code,area,period,qtrly_estabs,avg_wkly_wage
72107,"Orocovis Municipio, PR",2014-1,213,310
72107,"Orocovis Municipio, PR",2014-2,214,322
72107,"Orocovis Municipio, PR",2014-3,217,331
72107,"Orocovis Municipio, PR",2014-4,217,367
72107,"Orocovis Municipio, PR",2015-1,213,309
72107,"Orocovis Municipio, PR",2015-2,212,329
72107,"Orocovis Municipio, PR",2015-3,203,330
72107,"Orocovis Municipio, PR",2015-4,204,454
72107,"Orocovis Municipio, PR",2016-1,206,329
72107,"Orocovis Municipio, PR",2016-2,208,332
72107,"Orocovis Municipio, PR",2016-3,202,356
72107,"Orocovis Municipio, PR",2016-4,202,379
72107,"Orocovis Municipio, PR",2017-1,206,333
72107,"Orocovis Municipio, PR",2017-2,210,348
72107,"Orocovis Municipio, PR",2017-3,204,329
72107,"Orocovis Municipio, PR",2017-4,204,389
72107,"Orocovis Municipio, PR",2018-1,206,347
72107,"Orocovis Municipio, PR",2018-2,209,366
72107,"Orocovis Municipio, PR",2018-3,209,365
72107,"Orocovis Municipio, PR",2018-4,208,391
72107,"Orocovis Municipio, PR",2019-1,212,338
72107,"Orocovis Municipio, PR",2019-2,215,350
72107,"Orocovis Municipio, PR",2019-3,207,342
72107,"Orocovis Municipio, PR",2019-4,205,389
72107,"Orocovis Municipio, PR",2020-1,204,329
72107,"Orocovis Municipio, PR",2020-2,204,326
72107,"Orocovis Municipio, PR",2020-3,201,373
