state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
20,181,"Sherman County, KS",2020,2894,2795,99,3.4,20181
20,181,"Sherman County, KS",2019,2865,2788,77,2.7,20181
20,181,"Sherman County, KS",2018,2898,2819,79,2.7,20181
20,181,"Sherman County, KS",2017,2898,2815,83,2.9,20181
20,181,"Sherman County, KS",2016,2954,2857,97,3.3,20181
20,181,"Sherman County, KS",2015,3099,3009,90,2.9,20181
20,181,"Sherman County, KS",2014,3095,2997,98,3.2,20181
20,181,"Sherman County, KS",2013,3136,3010,126,4,20181
20,181,"Sherman County, KS",2012,3229,3106,123,3.8,20181
20,181,"Sherman County, KS",2011,3221,3093,128,4,20181
20,181,"Sherman County, KS",2010,3154,3006,148,4.7,20181
20,181,"Sherman County, KS",2009,3784,3632,152,4,20181
20,181,"Sherman County, KS",2008,3731,3615,116,3.1,20181
20,181,"Sherman County, KS",2007,3637,3532,105,2.9,20181
20,181,"Sherman County, KS",2006,3672,3564,108,2.9,20181
20,181,"Sherman County, KS",2005,3588,3465,123,3.4,20181
20,181,"Sherman County, KS",2004,3675,3544,131,3.6,20181
20,181,"Sherman County, KS",2003,3801,3682,119,3.1,20181
20,181,"Sherman County, KS",2002,3760,3647,113,3,20181
20,181,"Sherman County, KS",2001,3747,3631,116,3.1,20181
20,181,"Sherman County, KS",2000,3609,3506,103,2.9,20181
20,181,"Sherman County, KS",1999,4165,4091,74,1.8,20181
20,181,"Sherman County, KS",1998,4019,3931,88,2.2,20181
20,181,"Sherman County, KS",1997,4203,4116,87,2.1,20181
20,181,"Sherman County, KS",1996,4031,3934,97,2.4,20181
20,181,"Sherman County, KS",1995,4018,3914,104,2.6,20181
20,181,"Sherman County, KS",1994,3917,3802,115,2.9,20181
20,181,"Sherman County, KS",1993,3866,3728,138,3.6,20181
20,181,"Sherman County, KS",1992,3696,3594,102,2.8,20181
20,181,"Sherman County, KS",1991,3582,3492,90,2.5,20181
20,181,"Sherman County, KS",1990,3552,3457,95,2.7,20181
