state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,099,"Murray County, OK",2020,6186,5804,382,6.2,40099
40,099,"Murray County, OK",2019,6315,6136,179,2.8,40099
40,099,"Murray County, OK",2018,6480,6299,181,2.8,40099
40,099,"Murray County, OK",2017,6394,6169,225,3.5,40099
40,099,"Murray County, OK",2016,6338,6062,276,4.4,40099
40,099,"Murray County, OK",2015,6762,6483,279,4.1,40099
40,099,"Murray County, OK",2014,6546,6281,265,4,40099
40,099,"Murray County, OK",2013,6466,6151,315,4.9,40099
40,099,"Murray County, OK",2012,6651,6353,298,4.5,40099
40,099,"Murray County, OK",2011,6467,6164,303,4.7,40099
40,099,"Murray County, OK",2010,6312,5937,375,5.9,40099
40,099,"Murray County, OK",2009,9270,8867,403,4.3,40099
40,099,"Murray County, OK",2008,8503,8286,217,2.6,40099
40,099,"Murray County, OK",2007,8101,7877,224,2.8,40099
40,099,"Murray County, OK",2006,7746,7519,227,2.9,40099
40,099,"Murray County, OK",2005,7025,6766,259,3.7,40099
40,099,"Murray County, OK",2004,6505,6223,282,4.3,40099
40,099,"Murray County, OK",2003,6055,5749,306,5.1,40099
40,099,"Murray County, OK",2002,5988,5699,289,4.8,40099
40,099,"Murray County, OK",2001,6014,5772,242,4,40099
40,099,"Murray County, OK",2000,6000,5795,205,3.4,40099
40,099,"Murray County, OK",1999,5437,5090,347,6.4,40099
40,099,"Murray County, OK",1998,5595,5233,362,6.5,40099
40,099,"Murray County, OK",1997,5738,5349,389,6.8,40099
40,099,"Murray County, OK",1996,5670,5298,372,6.6,40099
40,099,"Murray County, OK",1995,5693,5328,365,6.4,40099
40,099,"Murray County, OK",1994,5546,5067,479,8.6,40099
40,099,"Murray County, OK",1993,5619,5127,492,8.8,40099
40,099,"Murray County, OK",1992,5749,5137,612,10.6,40099
40,099,"Murray County, OK",1991,5615,5102,513,9.1,40099
40,099,"Murray County, OK",1990,5453,5021,432,7.9,40099
