fips_code,area,period,qtrly_estabs,avg_wkly_wage
40099,"Murray County, OK",2014-1,328,587
40099,"Murray County, OK",2014-2,330,655
40099,"Murray County, OK",2014-3,329,603
40099,"Murray County, OK",2014-4,333,733
40099,"Murray County, OK",2015-1,335,608
40099,"Murray County, OK",2015-2,338,665
40099,"Murray County, OK",2015-3,340,609
40099,"Murray County, OK",2015-4,344,780
40099,"Murray County, OK",2016-1,366,599
40099,"Murray County, OK",2016-2,369,644
40099,"Murray County, OK",2016-3,368,609
40099,"Murray County, OK",2016-4,369,697
40099,"Murray County, OK",2017-1,371,650
40099,"Murray County, OK",2017-2,372,647
40099,"Murray County, OK",2017-3,374,653
40099,"Murray County, OK",2017-4,371,726
40099,"Murray County, OK",2018-1,373,680
40099,"Murray County, OK",2018-2,379,645
40099,"Murray County, OK",2018-3,381,669
40099,"Murray County, OK",2018-4,378,767
40099,"Murray County, OK",2019-1,370,703
40099,"Murray County, OK",2019-2,370,686
40099,"Murray County, OK",2019-3,374,706
40099,"Murray County, OK",2019-4,374,779
40099,"Murray County, OK",2020-1,365,712
40099,"Murray County, OK",2020-2,367,701
40099,"Murray County, OK",2020-3,369,722
