state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
36,083,"Rensselaer County, NY",2020,80795,75155,5640,7,36083
36,083,"Rensselaer County, NY",2019,80862,77940,2922,3.6,36083
36,083,"Rensselaer County, NY",2018,81083,77935,3148,3.9,36083
36,083,"Rensselaer County, NY",2017,80897,77322,3575,4.4,36083
36,083,"Rensselaer County, NY",2016,81585,78036,3549,4.4,36083
36,083,"Rensselaer County, NY",2015,81439,77625,3814,4.7,36083
36,083,"Rensselaer County, NY",2014,81048,76657,4391,5.4,36083
36,083,"Rensselaer County, NY",2013,83391,77684,5707,6.8,36083
36,083,"Rensselaer County, NY",2012,83475,76917,6558,7.9,36083
36,083,"Rensselaer County, NY",2011,82885,76538,6347,7.7,36083
36,083,"Rensselaer County, NY",2010,84679,77980,6699,7.9,36083
36,083,"Rensselaer County, NY",2009,83921,77597,6324,7.5,36083
36,083,"Rensselaer County, NY",2008,83684,79411,4273,5.1,36083
36,083,"Rensselaer County, NY",2007,82971,79498,3473,4.2,36083
36,083,"Rensselaer County, NY",2006,83901,80483,3418,4.0999999999999996,36083
36,083,"Rensselaer County, NY",2005,83762,80248,3514,4.2,36083
36,083,"Rensselaer County, NY",2004,82863,78997,3866,4.7,36083
36,083,"Rensselaer County, NY",2003,82044,78201,3843,4.7,36083
36,083,"Rensselaer County, NY",2002,82211,78434,3777,4.6,36083
36,083,"Rensselaer County, NY",2001,80827,77748,3079,3.8,36083
36,083,"Rensselaer County, NY",2000,80621,77717,2904,3.6,36083
36,083,"Rensselaer County, NY",1999,80373,77253,3120,3.9,36083
36,083,"Rensselaer County, NY",1998,80991,77723,3268,4,36083
36,083,"Rensselaer County, NY",1997,81486,77770,3716,4.6,36083
36,083,"Rensselaer County, NY",1996,80328,76383,3945,4.9,36083
36,083,"Rensselaer County, NY",1995,80678,76326,4352,5.4,36083
36,083,"Rensselaer County, NY",1994,82479,78121,4358,5.3,36083
36,083,"Rensselaer County, NY",1993,82199,77873,4326,5.3,36083
36,083,"Rensselaer County, NY",1992,81860,76559,5301,6.5,36083
36,083,"Rensselaer County, NY",1991,82102,77043,5059,6.2,36083
36,083,"Rensselaer County, NY",1990,81623,78323,3300,4,36083
