fips_code,area,period,qtrly_estabs,avg_wkly_wage
36083,"Rensselaer County, NY",2014-1,3270,895
36083,"Rensselaer County, NY",2014-2,3294,904
36083,"Rensselaer County, NY",2014-3,3312,863
36083,"Rensselaer County, NY",2014-4,3306,950
36083,"Rensselaer County, NY",2015-1,3280,955
36083,"Rensselaer County, NY",2015-2,3289,952
36083,"Rensselaer County, NY",2015-3,3305,884
36083,"Rensselaer County, NY",2015-4,3323,996
36083,"Rensselaer County, NY",2016-1,3267,931
36083,"Rensselaer County, NY",2016-2,3286,949
36083,"Rensselaer County, NY",2016-3,3310,934
36083,"Rensselaer County, NY",2016-4,3314,963
36083,"Rensselaer County, NY",2017-1,3247,992
36083,"Rensselaer County, NY",2017-2,3277,981
36083,"Rensselaer County, NY",2017-3,3312,927
36083,"Rensselaer County, NY",2017-4,3306,1033
36083,"Rensselaer County, NY",2018-1,3279,1018
36083,"Rensselaer County, NY",2018-2,3304,967
36083,"Rensselaer County, NY",2018-3,3316,936
36083,"Rensselaer County, NY",2018-4,3324,1045
36083,"Rensselaer County, NY",2019-1,3307,1114
36083,"Rensselaer County, NY",2019-2,3358,1010
36083,"Rensselaer County, NY",2019-3,3362,954
36083,"Rensselaer County, NY",2019-4,3387,1102
36083,"Rensselaer County, NY",2020-1,3386,1191
36083,"Rensselaer County, NY",2020-2,3373,1391
36083,"Rensselaer County, NY",2020-3,3390,1119
