state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
45,001,"Abbeville County, SC",2020,10124,9454,670,6.6,45001
45,001,"Abbeville County, SC",2019,10020,9697,323,3.2,45001
45,001,"Abbeville County, SC",2018,9893,9504,389,3.9,45001
45,001,"Abbeville County, SC",2017,9910,9462,448,4.5,45001
45,001,"Abbeville County, SC",2016,10252,9702,550,5.4,45001
45,001,"Abbeville County, SC",2015,10342,9637,705,6.8,45001
45,001,"Abbeville County, SC",2014,10570,9776,794,7.5,45001
45,001,"Abbeville County, SC",2013,10570,9590,980,9.3,45001
45,001,"Abbeville County, SC",2012,10697,9584,1113,10.4,45001
45,001,"Abbeville County, SC",2011,10825,9493,1332,12.3,45001
45,001,"Abbeville County, SC",2010,11026,9506,1520,13.8,45001
45,001,"Abbeville County, SC",2009,11339,9709,1630,14.4,45001
45,001,"Abbeville County, SC",2008,11439,10452,987,8.6,45001
45,001,"Abbeville County, SC",2007,11693,10680,1013,8.7,45001
45,001,"Abbeville County, SC",2006,12276,11126,1150,9.4,45001
45,001,"Abbeville County, SC",2005,12092,11081,1011,8.4,45001
45,001,"Abbeville County, SC",2004,12011,10941,1070,8.9,45001
45,001,"Abbeville County, SC",2003,11833,10712,1121,9.5,45001
45,001,"Abbeville County, SC",2002,11854,10847,1007,8.5,45001
45,001,"Abbeville County, SC",2001,12257,11437,820,6.7,45001
45,001,"Abbeville County, SC",2000,12424,11954,470,3.8,45001
45,001,"Abbeville County, SC",1999,12271,11594,677,5.5,45001
45,001,"Abbeville County, SC",1998,12690,12098,592,4.7,45001
45,001,"Abbeville County, SC",1997,12943,12107,836,6.5,45001
45,001,"Abbeville County, SC",1996,12463,11661,802,6.4,45001
45,001,"Abbeville County, SC",1995,12657,11853,804,6.4,45001
45,001,"Abbeville County, SC",1994,12472,11437,1035,8.3,45001
45,001,"Abbeville County, SC",1993,12386,11244,1142,9.2,45001
45,001,"Abbeville County, SC",1992,12041,11129,912,7.6,45001
45,001,"Abbeville County, SC",1991,11837,10883,954,8.1,45001
45,001,"Abbeville County, SC",1990,11916,11113,803,6.7,45001
