fips_code,area,period,qtrly_estabs,avg_wkly_wage
45001,"Abbeville County, SC",2014-1,354,611
45001,"Abbeville County, SC",2014-2,353,631
45001,"Abbeville County, SC",2014-3,354,680
45001,"Abbeville County, SC",2014-4,351,706
45001,"Abbeville County, SC",2015-1,359,610
45001,"Abbeville County, SC",2015-2,359,633
45001,"Abbeville County, SC",2015-3,361,663
45001,"Abbeville County, SC",2015-4,343,721
45001,"Abbeville County, SC",2016-1,337,626
45001,"Abbeville County, SC",2016-2,342,670
45001,"Abbeville County, SC",2016-3,335,700
45001,"Abbeville County, SC",2016-4,339,725
45001,"Abbeville County, SC",2017-1,338,666
45001,"Abbeville County, SC",2017-2,347,700
45001,"Abbeville County, SC",2017-3,348,692
45001,"Abbeville County, SC",2017-4,356,771
45001,"Abbeville County, SC",2018-1,357,693
45001,"Abbeville County, SC",2018-2,358,725
45001,"Abbeville County, SC",2018-3,361,722
45001,"Abbeville County, SC",2018-4,363,785
45001,"Abbeville County, SC",2019-1,364,728
45001,"Abbeville County, SC",2019-2,360,742
45001,"Abbeville County, SC",2019-3,363,777
45001,"Abbeville County, SC",2019-4,359,808
45001,"Abbeville County, SC",2020-1,358,737
45001,"Abbeville County, SC",2020-2,360,774
45001,"Abbeville County, SC",2020-3,364,786
