state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,127,"Walworth County, WI",2020,56322,52906,3416,6.1,55127
55,127,"Walworth County, WI",2019,57540,55686,1854,3.2,55127
55,127,"Walworth County, WI",2018,58021,56308,1713,3,55127
55,127,"Walworth County, WI",2017,57751,55868,1883,3.3,55127
55,127,"Walworth County, WI",2016,57550,55307,2243,3.9,55127
55,127,"Walworth County, WI",2015,56843,54266,2577,4.5,55127
55,127,"Walworth County, WI",2014,56932,53825,3107,5.5,55127
55,127,"Walworth County, WI",2013,56775,52919,3856,6.8,55127
55,127,"Walworth County, WI",2012,55965,51974,3991,7.1,55127
55,127,"Walworth County, WI",2011,56124,51754,4370,7.8,55127
55,127,"Walworth County, WI",2010,56391,51392,4999,8.9,55127
55,127,"Walworth County, WI",2009,56421,51080,5341,9.5,55127
55,127,"Walworth County, WI",2008,56663,53942,2721,4.8,55127
55,127,"Walworth County, WI",2007,56078,53531,2547,4.5,55127
55,127,"Walworth County, WI",2006,56212,53825,2387,4.2,55127
55,127,"Walworth County, WI",2005,56027,53674,2353,4.2,55127
55,127,"Walworth County, WI",2004,56268,53815,2453,4.4,55127
55,127,"Walworth County, WI",2003,56234,53521,2713,4.8,55127
55,127,"Walworth County, WI",2002,55443,52760,2683,4.8,55127
55,127,"Walworth County, WI",2001,54931,52799,2132,3.9,55127
55,127,"Walworth County, WI",2000,53984,52434,1550,2.9,55127
55,127,"Walworth County, WI",1999,53179,51896,1283,2.4,55127
55,127,"Walworth County, WI",1998,52407,51069,1338,2.6,55127
55,127,"Walworth County, WI",1997,52160,50636,1524,2.9,55127
55,127,"Walworth County, WI",1996,52524,51142,1382,2.6,55127
55,127,"Walworth County, WI",1995,51268,49946,1322,2.6,55127
55,127,"Walworth County, WI",1994,50300,48977,1323,2.6,55127
55,127,"Walworth County, WI",1993,49007,47663,1344,2.7,55127
55,127,"Walworth County, WI",1992,45471,43716,1755,3.9,55127
55,127,"Walworth County, WI",1991,45085,43433,1652,3.7,55127
55,127,"Walworth County, WI",1990,41875,40732,1143,2.7,55127
