state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,099,"Nevada County, AR",2020,3550,3342,208,5.9,05099
05,099,"Nevada County, AR",2019,3653,3510,143,3.9,05099
05,099,"Nevada County, AR",2018,3648,3523,125,3.4,05099
05,099,"Nevada County, AR",2017,3608,3479,129,3.6,05099
05,099,"Nevada County, AR",2016,3650,3515,135,3.7,05099
05,099,"Nevada County, AR",2015,3675,3495,180,4.9,05099
05,099,"Nevada County, AR",2014,3732,3513,219,5.9,05099
05,099,"Nevada County, AR",2013,3812,3526,286,7.5,05099
05,099,"Nevada County, AR",2012,4156,3847,309,7.4,05099
05,099,"Nevada County, AR",2011,4172,3796,376,9,05099
05,099,"Nevada County, AR",2010,4021,3635,386,9.6,05099
05,099,"Nevada County, AR",2009,4232,3844,388,9.2,05099
05,099,"Nevada County, AR",2008,4225,3940,285,6.7,05099
05,099,"Nevada County, AR",2007,4304,4056,248,5.8,05099
05,099,"Nevada County, AR",2006,4384,4140,244,5.6,05099
05,099,"Nevada County, AR",2005,4357,4104,253,5.8,05099
05,099,"Nevada County, AR",2004,4376,4117,259,5.9,05099
05,099,"Nevada County, AR",2003,4533,4309,224,4.9,05099
05,099,"Nevada County, AR",2002,4602,4378,224,4.9,05099
05,099,"Nevada County, AR",2001,4544,4332,212,4.7,05099
05,099,"Nevada County, AR",2000,4610,4394,216,4.7,05099
05,099,"Nevada County, AR",1999,5010,4713,297,5.9,05099
05,099,"Nevada County, AR",1998,4998,4633,365,7.3,05099
05,099,"Nevada County, AR",1997,5159,4809,350,6.8,05099
05,099,"Nevada County, AR",1996,5089,4705,384,7.5,05099
05,099,"Nevada County, AR",1995,4892,4616,276,5.6,05099
05,099,"Nevada County, AR",1994,4794,4494,300,6.3,05099
05,099,"Nevada County, AR",1993,4572,4297,275,6,05099
05,099,"Nevada County, AR",1992,4588,4283,305,6.6,05099
05,099,"Nevada County, AR",1991,4518,4103,415,9.2,05099
05,099,"Nevada County, AR",1990,4619,4141,478,10.3,05099
