state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,039,"Dodge County, MN",2020,12042,11395,647,5.4,27039
27,039,"Dodge County, MN",2019,11879,11485,394,3.3,27039
27,039,"Dodge County, MN",2018,11725,11360,365,3.1,27039
27,039,"Dodge County, MN",2017,11675,11283,392,3.4,27039
27,039,"Dodge County, MN",2016,11549,11120,429,3.7,27039
27,039,"Dodge County, MN",2015,11480,11043,437,3.8,27039
27,039,"Dodge County, MN",2014,11274,10794,480,4.3,27039
27,039,"Dodge County, MN",2013,11342,10797,545,4.8,27039
27,039,"Dodge County, MN",2012,11352,10776,576,5.1,27039
27,039,"Dodge County, MN",2011,11259,10578,681,6,27039
27,039,"Dodge County, MN",2010,11315,10530,785,6.9,27039
27,039,"Dodge County, MN",2009,11092,10258,834,7.5,27039
27,039,"Dodge County, MN",2008,11000,10430,570,5.2,27039
27,039,"Dodge County, MN",2007,10999,10521,478,4.3,27039
27,039,"Dodge County, MN",2006,11112,10695,417,3.8,27039
27,039,"Dodge County, MN",2005,11176,10740,436,3.9,27039
27,039,"Dodge County, MN",2004,11174,10698,476,4.3,27039
27,039,"Dodge County, MN",2003,10933,10462,471,4.3,27039
27,039,"Dodge County, MN",2002,10787,10364,423,3.9,27039
27,039,"Dodge County, MN",2001,10491,10134,357,3.4,27039
27,039,"Dodge County, MN",2000,10188,9891,297,2.9,27039
27,039,"Dodge County, MN",1999,9080,8796,284,3.1,27039
27,039,"Dodge County, MN",1998,8982,8675,307,3.4,27039
27,039,"Dodge County, MN",1997,8962,8583,379,4.2,27039
27,039,"Dodge County, MN",1996,8949,8464,485,5.4,27039
27,039,"Dodge County, MN",1995,9111,8622,489,5.4,27039
27,039,"Dodge County, MN",1994,9079,8551,528,5.8,27039
27,039,"Dodge County, MN",1993,8636,8101,535,6.2,27039
27,039,"Dodge County, MN",1992,8350,7866,484,5.8,27039
27,039,"Dodge County, MN",1991,8032,7543,489,6.1,27039
27,039,"Dodge County, MN",1990,8026,7611,415,5.2,27039
