fips_code,area,period,qtrly_estabs,avg_wkly_wage
27039,"Dodge County, MN",2014-1,440,713
27039,"Dodge County, MN",2014-2,444,741
27039,"Dodge County, MN",2014-3,444,771
27039,"Dodge County, MN",2014-4,447,827
27039,"Dodge County, MN",2015-1,439,749
27039,"Dodge County, MN",2015-2,443,777
27039,"Dodge County, MN",2015-3,432,783
27039,"Dodge County, MN",2015-4,431,861
27039,"Dodge County, MN",2016-1,421,752
27039,"Dodge County, MN",2016-2,425,813
27039,"Dodge County, MN",2016-3,431,862
27039,"Dodge County, MN",2016-4,433,868
27039,"Dodge County, MN",2017-1,434,820
27039,"Dodge County, MN",2017-2,439,813
27039,"Dodge County, MN",2017-3,443,873
27039,"Dodge County, MN",2017-4,454,923
27039,"Dodge County, MN",2018-1,448,854
27039,"Dodge County, MN",2018-2,456,842
27039,"Dodge County, MN",2018-3,463,921
27039,"Dodge County, MN",2018-4,469,962
27039,"Dodge County, MN",2019-1,452,878
27039,"Dodge County, MN",2019-2,462,878
27039,"Dodge County, MN",2019-3,464,952
27039,"Dodge County, MN",2019-4,465,982
27039,"Dodge County, MN",2020-1,453,892
27039,"Dodge County, MN",2020-2,459,916
27039,"Dodge County, MN",2020-3,462,988
