fips_code,area,period,qtrly_estabs,avg_wkly_wage
32027,"Pershing County, NV",2014-1,126,988
32027,"Pershing County, NV",2014-1,5,884
32027,"Pershing County, NV",2014-1,5,0
32027,"Pershing County, NV",2014-1,17,0
32027,"Pershing County, NV",2014-1,99,1075
32027,"Pershing County, NV",2014-2,132,936
32027,"Pershing County, NV",2014-2,5,691
32027,"Pershing County, NV",2014-2,5,0
32027,"Pershing County, NV",2014-2,17,0
32027,"Pershing County, NV",2014-2,105,1017
32027,"Pershing County, NV",2014-3,130,940
32027,"Pershing County, NV",2014-3,5,948
32027,"Pershing County, NV",2014-3,5,0
32027,"Pershing County, NV",2014-3,17,0
32027,"Pershing County, NV",2014-3,103,1010
32027,"Pershing County, NV",2014-4,128,1018
32027,"Pershing County, NV",2014-4,5,780
32027,"Pershing County, NV",2014-4,5,0
32027,"Pershing County, NV",2014-4,17,0
32027,"Pershing County, NV",2014-4,101,1153
32027,"Pershing County, NV",2015-1,129,1039
32027,"Pershing County, NV",2015-1,5,821
32027,"Pershing County, NV",2015-1,5,0
32027,"Pershing County, NV",2015-1,17,0
32027,"Pershing County, NV",2015-1,102,1152
32027,"Pershing County, NV",2015-2,130,975
32027,"Pershing County, NV",2015-2,5,715
32027,"Pershing County, NV",2015-2,5,0
32027,"Pershing County, NV",2015-2,17,0
32027,"Pershing County, NV",2015-2,103,1081
32027,"Pershing County, NV",2015-3,131,947
32027,"Pershing County, NV",2015-3,5,883
32027,"Pershing County, NV",2015-3,5,0
32027,"Pershing County, NV",2015-3,17,0
32027,"Pershing County, NV",2015-3,104,982
32027,"Pershing County, NV",2015-4,130,1034
32027,"Pershing County, NV",2015-4,5,874
32027,"Pershing County, NV",2015-4,5,0
32027,"Pershing County, NV",2015-4,17,0
32027,"Pershing County, NV",2015-4,103,1111
32027,"Pershing County, NV",2016-1,130,1003
32027,"Pershing County, NV",2016-1,5,779
32027,"Pershing County, NV",2016-1,5,0
32027,"Pershing County, NV",2016-1,17,0
32027,"Pershing County, NV",2016-1,103,1103
32027,"Pershing County, NV",2016-2,129,972
32027,"Pershing County, NV",2016-2,5,736
32027,"Pershing County, NV",2016-2,5,0
32027,"Pershing County, NV",2016-2,17,0
32027,"Pershing County, NV",2016-2,102,1052
32027,"Pershing County, NV",2016-3,129,1021
32027,"Pershing County, NV",2016-3,5,1012
32027,"Pershing County, NV",2016-3,5,0
32027,"Pershing County, NV",2016-3,17,0
32027,"Pershing County, NV",2016-3,102,1078
32027,"Pershing County, NV",2016-4,126,1044
32027,"Pershing County, NV",2016-4,5,894
32027,"Pershing County, NV",2016-4,4,0
32027,"Pershing County, NV",2016-4,16,0
32027,"Pershing County, NV",2016-4,101,1108
32027,"Pershing County, NV",2017-1,118,1097
32027,"Pershing County, NV",2017-1,5,830
32027,"Pershing County, NV",2017-1,4,0
32027,"Pershing County, NV",2017-1,16,0
32027,"Pershing County, NV",2017-1,93,1229
32027,"Pershing County, NV",2017-2,117,1025
32027,"Pershing County, NV",2017-2,5,734
32027,"Pershing County, NV",2017-2,4,0
32027,"Pershing County, NV",2017-2,16,0
32027,"Pershing County, NV",2017-2,92,1084
32027,"Pershing County, NV",2017-3,116,1024
32027,"Pershing County, NV",2017-3,5,1080
32027,"Pershing County, NV",2017-3,4,0
32027,"Pershing County, NV",2017-3,15,0
32027,"Pershing County, NV",2017-3,92,1097
32027,"Pershing County, NV",2017-4,117,1081
32027,"Pershing County, NV",2017-4,5,914
32027,"Pershing County, NV",2017-4,5,0
32027,"Pershing County, NV",2017-4,15,0
32027,"Pershing County, NV",2017-4,92,1144
32027,"Pershing County, NV",2018-1,115,1136
32027,"Pershing County, NV",2018-1,5,1035
32027,"Pershing County, NV",2018-1,5,0
32027,"Pershing County, NV",2018-1,15,0
32027,"Pershing County, NV",2018-1,90,1283
32027,"Pershing County, NV",2018-2,117,1078
32027,"Pershing County, NV",2018-2,5,947
32027,"Pershing County, NV",2018-2,5,0
32027,"Pershing County, NV",2018-2,15,0
32027,"Pershing County, NV",2018-2,92,1159
32027,"Pershing County, NV",2018-3,113,1075
32027,"Pershing County, NV",2018-3,5,1057
32027,"Pershing County, NV",2018-3,5,0
32027,"Pershing County, NV",2018-3,15,0
32027,"Pershing County, NV",2018-3,88,1171
32027,"Pershing County, NV",2018-4,113,1115
32027,"Pershing County, NV",2018-4,5,973
32027,"Pershing County, NV",2018-4,5,0
32027,"Pershing County, NV",2018-4,15,0
32027,"Pershing County, NV",2018-4,88,1182
32027,"Pershing County, NV",2019-1,108,1171
32027,"Pershing County, NV",2019-1,5,752
32027,"Pershing County, NV",2019-1,5,0
32027,"Pershing County, NV",2019-1,15,0
32027,"Pershing County, NV",2019-1,83,1315
32027,"Pershing County, NV",2019-2,106,1073
32027,"Pershing County, NV",2019-2,5,769
32027,"Pershing County, NV",2019-2,5,0
32027,"Pershing County, NV",2019-2,15,0
32027,"Pershing County, NV",2019-2,81,1132
32027,"Pershing County, NV",2019-3,112,1103
32027,"Pershing County, NV",2019-3,6,1193
32027,"Pershing County, NV",2019-3,5,0
32027,"Pershing County, NV",2019-3,15,0
32027,"Pershing County, NV",2019-3,86,1197
32027,"Pershing County, NV",2019-4,110,1144
32027,"Pershing County, NV",2019-4,6,946
32027,"Pershing County, NV",2019-4,5,0
32027,"Pershing County, NV",2019-4,15,0
32027,"Pershing County, NV",2019-4,84,1215
32027,"Pershing County, NV",2020-1,109,1180
32027,"Pershing County, NV",2020-1,6,785
32027,"Pershing County, NV",2020-1,5,0
32027,"Pershing County, NV",2020-1,15,0
32027,"Pershing County, NV",2020-1,83,1322
32027,"Pershing County, NV",2020-2,109,1173
32027,"Pershing County, NV",2020-2,6,811
32027,"Pershing County, NV",2020-2,5,0
32027,"Pershing County, NV",2020-2,15,0
32027,"Pershing County, NV",2020-2,83,1242
32027,"Pershing County, NV",2020-3,110,1205
32027,"Pershing County, NV",2020-3,6,915
32027,"Pershing County, NV",2020-3,5,0
32027,"Pershing County, NV",2020-3,15,0
32027,"Pershing County, NV",2020-3,84,1276
