state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,469,"Victoria County, TX",2020,41172,37761,3411,8.3000000000000007,48469
48,469,"Victoria County, TX",2019,42417,40948,1469,3.5,48469
48,469,"Victoria County, TX",2018,42944,41289,1655,3.9,48469
48,469,"Victoria County, TX",2017,42943,40854,2089,4.9,48469
48,469,"Victoria County, TX",2016,43732,41357,2375,5.4,48469
48,469,"Victoria County, TX",2015,45350,43437,1913,4.2,48469
48,469,"Victoria County, TX",2014,46188,44240,1948,4.2,48469
48,469,"Victoria County, TX",2013,45743,43283,2460,5.4,48469
48,469,"Victoria County, TX",2012,45145,42637,2508,5.6,48469
48,469,"Victoria County, TX",2011,43711,40664,3047,7,48469
48,469,"Victoria County, TX",2010,43147,39816,3331,7.7,48469
48,469,"Victoria County, TX",2009,45512,42379,3133,6.9,48469
48,469,"Victoria County, TX",2008,45249,43525,1724,3.8,48469
48,469,"Victoria County, TX",2007,44468,42912,1556,3.5,48469
48,469,"Victoria County, TX",2006,44338,42509,1829,4.0999999999999996,48469
48,469,"Victoria County, TX",2005,44086,42066,2020,4.5999999999999996,48469
48,469,"Victoria County, TX",2004,43321,41043,2278,5.3,48469
48,469,"Victoria County, TX",2003,43431,40913,2518,5.8,48469
48,469,"Victoria County, TX",2002,43380,40969,2411,5.6,48469
48,469,"Victoria County, TX",2001,43214,41375,1839,4.3,48469
48,469,"Victoria County, TX",2000,43207,41581,1626,3.8,48469
48,469,"Victoria County, TX",1999,43344,41499,1845,4.3,48469
48,469,"Victoria County, TX",1998,43394,41361,2033,4.7,48469
48,469,"Victoria County, TX",1997,43282,41098,2184,5,48469
48,469,"Victoria County, TX",1996,42066,39899,2167,5.2,48469
48,469,"Victoria County, TX",1995,41816,39232,2584,6.2,48469
48,469,"Victoria County, TX",1994,42088,39557,2531,6,48469
48,469,"Victoria County, TX",1993,40709,38428,2281,5.6,48469
48,469,"Victoria County, TX",1992,39939,37512,2427,6.1,48469
48,469,"Victoria County, TX",1991,38690,36939,1751,4.5,48469
48,469,"Victoria County, TX",1990,36259,34604,1655,4.6,48469
