fips_code,area,period,qtrly_estabs,avg_wkly_wage
35025,"Lea County, NM",2014-1,1992,1009
35025,"Lea County, NM",2014-2,2006,1015
35025,"Lea County, NM",2014-3,1929,994
35025,"Lea County, NM",2014-4,1952,1088
35025,"Lea County, NM",2015-1,1943,999
35025,"Lea County, NM",2015-2,1967,982
35025,"Lea County, NM",2015-3,2004,959
35025,"Lea County, NM",2015-4,2002,1012
35025,"Lea County, NM",2016-1,1996,894
35025,"Lea County, NM",2016-2,1985,892
35025,"Lea County, NM",2016-3,1943,886
35025,"Lea County, NM",2016-4,1943,920
35025,"Lea County, NM",2017-1,1939,947
35025,"Lea County, NM",2017-2,1922,937
35025,"Lea County, NM",2017-3,1920,940
35025,"Lea County, NM",2017-4,1932,1017
35025,"Lea County, NM",2018-1,1971,1016
35025,"Lea County, NM",2018-2,2017,1022
35025,"Lea County, NM",2018-3,2045,1027
35025,"Lea County, NM",2018-4,2059,1099
35025,"Lea County, NM",2019-1,2093,1083
35025,"Lea County, NM",2019-2,2125,1067
35025,"Lea County, NM",2019-3,2172,1059
35025,"Lea County, NM",2019-4,2204,1102
35025,"Lea County, NM",2020-1,2158,1054
35025,"Lea County, NM",2020-2,2240,1015
35025,"Lea County, NM",2020-3,2242,956
