fips_code,area,period,qtrly_estabs,avg_wkly_wage
04012,"La Paz County, AZ",2014-1,367,607
04012,"La Paz County, AZ",2014-2,361,626
04012,"La Paz County, AZ",2014-3,362,625
04012,"La Paz County, AZ",2014-4,364,657
04012,"La Paz County, AZ",2015-1,355,600
04012,"La Paz County, AZ",2015-2,352,630
04012,"La Paz County, AZ",2015-3,352,638
04012,"La Paz County, AZ",2015-4,352,677
04012,"La Paz County, AZ",2016-1,358,616
04012,"La Paz County, AZ",2016-2,357,664
04012,"La Paz County, AZ",2016-3,359,675
04012,"La Paz County, AZ",2016-4,357,667
04012,"La Paz County, AZ",2017-1,358,672
04012,"La Paz County, AZ",2017-2,356,680
04012,"La Paz County, AZ",2017-3,356,703
04012,"La Paz County, AZ",2017-4,358,715
04012,"La Paz County, AZ",2018-1,355,708
04012,"La Paz County, AZ",2018-2,362,725
04012,"La Paz County, AZ",2018-3,362,730
04012,"La Paz County, AZ",2018-4,358,754
04012,"La Paz County, AZ",2019-1,356,718
04012,"La Paz County, AZ",2019-2,355,748
04012,"La Paz County, AZ",2019-3,355,759
04012,"La Paz County, AZ",2019-4,357,755
04012,"La Paz County, AZ",2020-1,357,732
04012,"La Paz County, AZ",2020-2,360,789
04012,"La Paz County, AZ",2020-3,359,793
