fips_code,area,period,qtrly_estabs,avg_wkly_wage
37103,"Jones County, NC",2014-1,230,602
37103,"Jones County, NC",2014-1,6,893
37103,"Jones County, NC",2014-1,8,660
37103,"Jones County, NC",2014-1,13,644
37103,"Jones County, NC",2014-1,203,569
37103,"Jones County, NC",2014-2,222,581
37103,"Jones County, NC",2014-2,6,826
37103,"Jones County, NC",2014-2,8,621
37103,"Jones County, NC",2014-2,13,620
37103,"Jones County, NC",2014-2,195,552
37103,"Jones County, NC",2014-3,211,593
37103,"Jones County, NC",2014-3,6,891
37103,"Jones County, NC",2014-3,8,692
37103,"Jones County, NC",2014-3,13,658
37103,"Jones County, NC",2014-3,184,549
37103,"Jones County, NC",2014-4,209,632
37103,"Jones County, NC",2014-4,6,735
37103,"Jones County, NC",2014-4,8,676
37103,"Jones County, NC",2014-4,13,694
37103,"Jones County, NC",2014-4,182,597
37103,"Jones County, NC",2015-1,213,642
37103,"Jones County, NC",2015-1,5,825
37103,"Jones County, NC",2015-1,9,697
37103,"Jones County, NC",2015-1,13,667
37103,"Jones County, NC",2015-1,186,620
37103,"Jones County, NC",2015-2,211,612
37103,"Jones County, NC",2015-2,5,822
37103,"Jones County, NC",2015-2,9,664
37103,"Jones County, NC",2015-2,13,648
37103,"Jones County, NC",2015-2,184,586
37103,"Jones County, NC",2015-3,208,625
37103,"Jones County, NC",2015-3,5,896
37103,"Jones County, NC",2015-3,8,714
37103,"Jones County, NC",2015-3,13,674
37103,"Jones County, NC",2015-3,182,590
37103,"Jones County, NC",2015-4,210,709
37103,"Jones County, NC",2015-4,5,878
37103,"Jones County, NC",2015-4,8,784
37103,"Jones County, NC",2015-4,13,740
37103,"Jones County, NC",2015-4,184,683
37103,"Jones County, NC",2016-1,210,599
37103,"Jones County, NC",2016-1,5,599
37103,"Jones County, NC",2016-1,8,693
37103,"Jones County, NC",2016-1,13,629
37103,"Jones County, NC",2016-1,184,578
37103,"Jones County, NC",2016-2,206,609
37103,"Jones County, NC",2016-2,5,864
37103,"Jones County, NC",2016-2,8,708
37103,"Jones County, NC",2016-2,13,650
37103,"Jones County, NC",2016-2,180,576
37103,"Jones County, NC",2016-3,207,639
37103,"Jones County, NC",2016-3,5,936
37103,"Jones County, NC",2016-3,8,769
37103,"Jones County, NC",2016-3,13,668
37103,"Jones County, NC",2016-3,181,612
37103,"Jones County, NC",2016-4,208,707
37103,"Jones County, NC",2016-4,5,789
37103,"Jones County, NC",2016-4,8,833
37103,"Jones County, NC",2016-4,13,739
37103,"Jones County, NC",2016-4,182,678
37103,"Jones County, NC",2017-1,212,644
37103,"Jones County, NC",2017-1,5,959
37103,"Jones County, NC",2017-1,8,731
37103,"Jones County, NC",2017-1,13,661
37103,"Jones County, NC",2017-1,186,624
37103,"Jones County, NC",2017-2,210,651
37103,"Jones County, NC",2017-2,5,888
37103,"Jones County, NC",2017-2,7,745
37103,"Jones County, NC",2017-2,13,706
37103,"Jones County, NC",2017-2,185,616
37103,"Jones County, NC",2017-3,209,619
37103,"Jones County, NC",2017-3,5,745
37103,"Jones County, NC",2017-3,8,724
37103,"Jones County, NC",2017-3,13,663
37103,"Jones County, NC",2017-3,183,592
37103,"Jones County, NC",2017-4,215,721
37103,"Jones County, NC",2017-4,5,905
37103,"Jones County, NC",2017-4,8,794
37103,"Jones County, NC",2017-4,13,769
37103,"Jones County, NC",2017-4,189,692
37103,"Jones County, NC",2018-1,217,651
37103,"Jones County, NC",2018-1,4,673
37103,"Jones County, NC",2018-1,8,762
37103,"Jones County, NC",2018-1,13,673
37103,"Jones County, NC",2018-1,192,635
37103,"Jones County, NC",2018-2,216,663
37103,"Jones County, NC",2018-2,4,883
37103,"Jones County, NC",2018-2,8,780
37103,"Jones County, NC",2018-2,13,729
37103,"Jones County, NC",2018-2,191,625
37103,"Jones County, NC",2018-3,212,634
37103,"Jones County, NC",2018-3,4,776
37103,"Jones County, NC",2018-3,8,801
37103,"Jones County, NC",2018-3,13,679
37103,"Jones County, NC",2018-3,187,606
37103,"Jones County, NC",2018-4,207,741
37103,"Jones County, NC",2018-4,4,952
37103,"Jones County, NC",2018-4,7,960
37103,"Jones County, NC",2018-4,13,826
37103,"Jones County, NC",2018-4,183,692
37103,"Jones County, NC",2019-1,201,667
37103,"Jones County, NC",2019-1,4,781
37103,"Jones County, NC",2019-1,7,855
37103,"Jones County, NC",2019-1,13,712
37103,"Jones County, NC",2019-1,177,636
37103,"Jones County, NC",2019-2,201,693
37103,"Jones County, NC",2019-2,4,912
37103,"Jones County, NC",2019-2,7,859
37103,"Jones County, NC",2019-2,13,793
37103,"Jones County, NC",2019-2,177,638
37103,"Jones County, NC",2019-3,202,658
37103,"Jones County, NC",2019-3,5,760
37103,"Jones County, NC",2019-3,7,862
37103,"Jones County, NC",2019-3,13,719
37103,"Jones County, NC",2019-3,177,624
37103,"Jones County, NC",2019-4,201,726
37103,"Jones County, NC",2019-4,5,927
37103,"Jones County, NC",2019-4,7,862
37103,"Jones County, NC",2019-4,13,776
37103,"Jones County, NC",2019-4,176,694
37103,"Jones County, NC",2020-1,198,665
37103,"Jones County, NC",2020-1,5,761
37103,"Jones County, NC",2020-1,7,822
37103,"Jones County, NC",2020-1,13,696
37103,"Jones County, NC",2020-1,173,642
37103,"Jones County, NC",2020-2,195,737
37103,"Jones County, NC",2020-2,5,1089
37103,"Jones County, NC",2020-2,7,836
37103,"Jones County, NC",2020-2,13,820
37103,"Jones County, NC",2020-2,170,689
37103,"Jones County, NC",2020-3,198,707
37103,"Jones County, NC",2020-3,5,724
37103,"Jones County, NC",2020-3,7,911
37103,"Jones County, NC",2020-3,13,728
37103,"Jones County, NC",2020-3,173,692
