fips_code,area,period,qtrly_estabs,avg_wkly_wage
40109,"Oklahoma County, OK",2014-1,25897,970
40109,"Oklahoma County, OK",2014-1,121,1427
40109,"Oklahoma County, OK",2014-1,140,904
40109,"Oklahoma County, OK",2014-1,179,758
40109,"Oklahoma County, OK",2014-1,25457,959
40109,"Oklahoma County, OK",2014-2,26162,890
40109,"Oklahoma County, OK",2014-2,121,1322
40109,"Oklahoma County, OK",2014-2,140,933
40109,"Oklahoma County, OK",2014-2,180,823
40109,"Oklahoma County, OK",2014-2,25721,861
40109,"Oklahoma County, OK",2014-3,26466,949
40109,"Oklahoma County, OK",2014-3,122,1472
40109,"Oklahoma County, OK",2014-3,140,946
40109,"Oklahoma County, OK",2014-3,179,779
40109,"Oklahoma County, OK",2014-3,26025,924
40109,"Oklahoma County, OK",2014-4,26656,983
40109,"Oklahoma County, OK",2014-4,122,1338
40109,"Oklahoma County, OK",2014-4,139,937
40109,"Oklahoma County, OK",2014-4,179,803
40109,"Oklahoma County, OK",2014-4,26216,975
40109,"Oklahoma County, OK",2015-1,26736,1005
40109,"Oklahoma County, OK",2015-1,125,1497
40109,"Oklahoma County, OK",2015-1,139,919
40109,"Oklahoma County, OK",2015-1,180,759
40109,"Oklahoma County, OK",2015-1,26292,996
40109,"Oklahoma County, OK",2015-2,27000,899
40109,"Oklahoma County, OK",2015-2,123,1303
40109,"Oklahoma County, OK",2015-2,139,947
40109,"Oklahoma County, OK",2015-2,180,827
40109,"Oklahoma County, OK",2015-2,26558,873
40109,"Oklahoma County, OK",2015-3,27203,934
40109,"Oklahoma County, OK",2015-3,122,1489
40109,"Oklahoma County, OK",2015-3,139,938
40109,"Oklahoma County, OK",2015-3,180,792
40109,"Oklahoma County, OK",2015-3,26762,904
40109,"Oklahoma County, OK",2015-4,27312,1016
40109,"Oklahoma County, OK",2015-4,120,1311
40109,"Oklahoma County, OK",2015-4,139,987
40109,"Oklahoma County, OK",2015-4,183,811
40109,"Oklahoma County, OK",2015-4,26870,1014
40109,"Oklahoma County, OK",2016-1,27304,950
40109,"Oklahoma County, OK",2016-1,120,1355
40109,"Oklahoma County, OK",2016-1,140,975
40109,"Oklahoma County, OK",2016-1,182,765
40109,"Oklahoma County, OK",2016-1,26862,933
40109,"Oklahoma County, OK",2016-2,27477,916
40109,"Oklahoma County, OK",2016-2,120,1304
40109,"Oklahoma County, OK",2016-2,140,1039
40109,"Oklahoma County, OK",2016-2,183,852
40109,"Oklahoma County, OK",2016-2,27034,884
