state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,109,"Oklahoma County, OK",2020,385860,361100,24760,6.4,40109
40,109,"Oklahoma County, OK",2019,385238,373758,11480,3,40109
40,109,"Oklahoma County, OK",2018,381623,369491,12132,3.2,40109
40,109,"Oklahoma County, OK",2017,377491,363206,14285,3.8,40109
40,109,"Oklahoma County, OK",2016,374767,359263,15504,4.1,40109
40,109,"Oklahoma County, OK",2015,374610,360212,14398,3.8,40109
40,109,"Oklahoma County, OK",2014,369434,354490,14944,4,40109
40,109,"Oklahoma County, OK",2013,368083,350800,17283,4.7,40109
40,109,"Oklahoma County, OK",2012,364140,347251,16889,4.6,40109
40,109,"Oklahoma County, OK",2011,356348,338412,17936,5,40109
40,109,"Oklahoma County, OK",2010,353861,332961,20900,5.9,40109
40,109,"Oklahoma County, OK",2009,326787,306237,20550,6.3,40109
40,109,"Oklahoma County, OK",2008,323063,310909,12154,3.8,40109
40,109,"Oklahoma County, OK",2007,322760,308915,13845,4.3,40109
40,109,"Oklahoma County, OK",2006,328242,314787,13455,4.0999999999999996,40109
40,109,"Oklahoma County, OK",2005,334435,319359,15076,4.5,40109
40,109,"Oklahoma County, OK",2004,332420,316905,15515,4.7,40109
40,109,"Oklahoma County, OK",2003,330770,313004,17766,5.4,40109
40,109,"Oklahoma County, OK",2002,333096,317680,15416,4.6,40109
40,109,"Oklahoma County, OK",2001,330122,317421,12701,3.8,40109
40,109,"Oklahoma County, OK",2000,325715,316568,9147,2.8,40109
40,109,"Oklahoma County, OK",1999,333630,324404,9226,2.8,40109
40,109,"Oklahoma County, OK",1998,327262,315671,11591,3.5,40109
40,109,"Oklahoma County, OK",1997,323143,312184,10959,3.4,40109
40,109,"Oklahoma County, OK",1996,321217,309680,11537,3.6,40109
40,109,"Oklahoma County, OK",1995,313374,301557,11817,3.8,40109
40,109,"Oklahoma County, OK",1994,308885,294701,14184,4.6,40109
40,109,"Oklahoma County, OK",1993,306134,290565,15569,5.1,40109
40,109,"Oklahoma County, OK",1992,306731,289355,17376,5.7,40109
40,109,"Oklahoma County, OK",1991,304584,288265,16319,5.4,40109
40,109,"Oklahoma County, OK",1990,309727,292921,16806,5.4,40109
