fips_code,area,period,qtrly_estabs,avg_wkly_wage
48403,"Sabine County, TX",2014-1,196,617
48403,"Sabine County, TX",2014-2,198,633
48403,"Sabine County, TX",2014-3,197,637
48403,"Sabine County, TX",2014-4,193,682
48403,"Sabine County, TX",2015-1,192,667
48403,"Sabine County, TX",2015-2,191,664
48403,"Sabine County, TX",2015-3,194,662
48403,"Sabine County, TX",2015-4,191,699
48403,"Sabine County, TX",2016-1,193,673
48403,"Sabine County, TX",2016-2,191,662
48403,"Sabine County, TX",2016-3,191,690
48403,"Sabine County, TX",2016-4,195,686
48403,"Sabine County, TX",2017-1,199,728
48403,"Sabine County, TX",2017-2,200,671
48403,"Sabine County, TX",2017-3,195,696
48403,"Sabine County, TX",2017-4,195,711
48403,"Sabine County, TX",2018-1,192,743
48403,"Sabine County, TX",2018-2,190,696
48403,"Sabine County, TX",2018-3,194,718
48403,"Sabine County, TX",2018-4,192,713
48403,"Sabine County, TX",2019-1,204,723
48403,"Sabine County, TX",2019-2,206,674
48403,"Sabine County, TX",2019-3,219,711
48403,"Sabine County, TX",2019-4,220,728
48403,"Sabine County, TX",2020-1,224,737
48403,"Sabine County, TX",2020-2,222,723
48403,"Sabine County, TX",2020-3,223,751
