state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,123,"Taylor County, FL",2020,8169,7659,510,6.2,12123
12,123,"Taylor County, FL",2019,8231,7920,311,3.8,12123
12,123,"Taylor County, FL",2018,8652,8316,336,3.9,12123
12,123,"Taylor County, FL",2017,8761,8363,398,4.5,12123
12,123,"Taylor County, FL",2016,8866,8383,483,5.4,12123
12,123,"Taylor County, FL",2015,9015,8404,611,6.8,12123
12,123,"Taylor County, FL",2014,9349,8689,660,7.1,12123
12,123,"Taylor County, FL",2013,9464,8690,774,8.2,12123
12,123,"Taylor County, FL",2012,9350,8484,866,9.3,12123
12,123,"Taylor County, FL",2011,9388,8445,943,10,12123
12,123,"Taylor County, FL",2010,9390,8430,960,10.2,12123
12,123,"Taylor County, FL",2009,9060,8158,902,10,12123
12,123,"Taylor County, FL",2008,9077,8524,553,6.1,12123
12,123,"Taylor County, FL",2007,8760,8450,310,3.5,12123
12,123,"Taylor County, FL",2006,8672,8409,263,3,12123
12,123,"Taylor County, FL",2005,8739,8464,275,3.1,12123
12,123,"Taylor County, FL",2004,8292,7920,372,4.5,12123
12,123,"Taylor County, FL",2003,8123,7646,477,5.9,12123
12,123,"Taylor County, FL",2002,8499,7989,510,6,12123
12,123,"Taylor County, FL",2001,8334,7784,550,6.6,12123
12,123,"Taylor County, FL",2000,8354,7939,415,5,12123
12,123,"Taylor County, FL",1999,7638,7052,586,7.7,12123
12,123,"Taylor County, FL",1998,7565,6955,610,8.1,12123
12,123,"Taylor County, FL",1997,7649,6914,735,9.6,12123
12,123,"Taylor County, FL",1996,7842,7045,797,10.2,12123
12,123,"Taylor County, FL",1995,7706,6943,763,9.9,12123
12,123,"Taylor County, FL",1994,7612,6710,902,11.8,12123
12,123,"Taylor County, FL",1993,7867,6611,1256,16,12123
12,123,"Taylor County, FL",1992,7963,6895,1068,13.4,12123
12,123,"Taylor County, FL",1991,8153,6847,1306,16,12123
12,123,"Taylor County, FL",1990,8350,7325,1025,12.3,12123
