fips_code,area,period,qtrly_estabs,avg_wkly_wage
12123,"Taylor County, FL",2014-1,446,707
12123,"Taylor County, FL",2014-1,5,981
12123,"Taylor County, FL",2014-1,18,632
12123,"Taylor County, FL",2014-1,11,592
12123,"Taylor County, FL",2014-1,412,734
12123,"Taylor County, FL",2014-2,443,716
12123,"Taylor County, FL",2014-2,5,896
12123,"Taylor County, FL",2014-2,17,742
12123,"Taylor County, FL",2014-2,11,667
12123,"Taylor County, FL",2014-2,410,721
12123,"Taylor County, FL",2014-3,440,697
12123,"Taylor County, FL",2014-3,5,939
12123,"Taylor County, FL",2014-3,16,643
12123,"Taylor County, FL",2014-3,11,501
12123,"Taylor County, FL",2014-3,408,732
12123,"Taylor County, FL",2014-4,435,743
12123,"Taylor County, FL",2014-4,5,868
12123,"Taylor County, FL",2014-4,16,716
12123,"Taylor County, FL",2014-4,11,622
12123,"Taylor County, FL",2014-4,403,767
12123,"Taylor County, FL",2015-1,442,727
12123,"Taylor County, FL",2015-1,5,1113
12123,"Taylor County, FL",2015-1,16,639
12123,"Taylor County, FL",2015-1,11,621
12123,"Taylor County, FL",2015-1,410,754
12123,"Taylor County, FL",2015-2,440,738
12123,"Taylor County, FL",2015-2,4,942
12123,"Taylor County, FL",2015-2,15,730
12123,"Taylor County, FL",2015-2,11,775
12123,"Taylor County, FL",2015-2,410,731
12123,"Taylor County, FL",2015-3,430,703
12123,"Taylor County, FL",2015-3,4,1023
12123,"Taylor County, FL",2015-3,15,634
12123,"Taylor County, FL",2015-3,11,535
12123,"Taylor County, FL",2015-3,400,735
12123,"Taylor County, FL",2015-4,431,965
12123,"Taylor County, FL",2015-4,4,1039
12123,"Taylor County, FL",2015-4,15,721
12123,"Taylor County, FL",2015-4,11,653
12123,"Taylor County, FL",2015-4,401,1054
12123,"Taylor County, FL",2016-1,429,709
12123,"Taylor County, FL",2016-1,4,897
12123,"Taylor County, FL",2016-1,15,652
12123,"Taylor County, FL",2016-1,11,612
12123,"Taylor County, FL",2016-1,399,733
12123,"Taylor County, FL",2016-2,431,734
12123,"Taylor County, FL",2016-2,4,936
12123,"Taylor County, FL",2016-2,15,750
12123,"Taylor County, FL",2016-2,11,790
12123,"Taylor County, FL",2016-2,401,721
12123,"Taylor County, FL",2016-3,438,736
12123,"Taylor County, FL",2016-3,4,1174
12123,"Taylor County, FL",2016-3,15,759
12123,"Taylor County, FL",2016-3,11,574
12123,"Taylor County, FL",2016-3,408,755
12123,"Taylor County, FL",2016-4,433,745
12123,"Taylor County, FL",2016-4,4,1039
12123,"Taylor County, FL",2016-4,15,664
12123,"Taylor County, FL",2016-4,11,636
12123,"Taylor County, FL",2016-4,403,771
12123,"Taylor County, FL",2017-1,433,759
12123,"Taylor County, FL",2017-1,4,975
12123,"Taylor County, FL",2017-1,15,777
12123,"Taylor County, FL",2017-1,11,648
12123,"Taylor County, FL",2017-1,403,774
12123,"Taylor County, FL",2017-2,440,750
12123,"Taylor County, FL",2017-2,4,1030
12123,"Taylor County, FL",2017-2,15,687
12123,"Taylor County, FL",2017-2,11,790
12123,"Taylor County, FL",2017-2,410,748
12123,"Taylor County, FL",2017-3,430,731
12123,"Taylor County, FL",2017-3,4,1180
12123,"Taylor County, FL",2017-3,15,765
12123,"Taylor County, FL",2017-3,11,592
12123,"Taylor County, FL",2017-3,400,744
12123,"Taylor County, FL",2017-4,435,777
12123,"Taylor County, FL",2017-4,4,1124
12123,"Taylor County, FL",2017-4,15,715
12123,"Taylor County, FL",2017-4,11,652
12123,"Taylor County, FL",2017-4,405,802
12123,"Taylor County, FL",2018-1,439,767
12123,"Taylor County, FL",2018-1,4,1087
12123,"Taylor County, FL",2018-1,15,837
12123,"Taylor County, FL",2018-1,11,684
12123,"Taylor County, FL",2018-1,409,771
12123,"Taylor County, FL",2018-2,436,779
12123,"Taylor County, FL",2018-2,4,1197
12123,"Taylor County, FL",2018-2,15,731
12123,"Taylor County, FL",2018-2,11,808
12123,"Taylor County, FL",2018-2,406,777
12123,"Taylor County, FL",2018-3,439,742
12123,"Taylor County, FL",2018-3,4,1028
12123,"Taylor County, FL",2018-3,15,820
12123,"Taylor County, FL",2018-3,11,540
12123,"Taylor County, FL",2018-3,409,763
12123,"Taylor County, FL",2018-4,440,797
12123,"Taylor County, FL",2018-4,4,1240
12123,"Taylor County, FL",2018-4,15,743
12123,"Taylor County, FL",2018-4,11,658
12123,"Taylor County, FL",2018-4,410,824
12123,"Taylor County, FL",2019-1,436,769
12123,"Taylor County, FL",2019-1,4,1047
12123,"Taylor County, FL",2019-1,15,844
12123,"Taylor County, FL",2019-1,11,671
12123,"Taylor County, FL",2019-1,406,776
12123,"Taylor County, FL",2019-2,433,803
12123,"Taylor County, FL",2019-2,4,1237
12123,"Taylor County, FL",2019-2,15,759
12123,"Taylor County, FL",2019-2,11,802
12123,"Taylor County, FL",2019-2,403,805
12123,"Taylor County, FL",2019-3,440,742
