state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
18,013,"Brown County, IN",2020,7568,7062,506,6.7,18013
18,013,"Brown County, IN",2019,7622,7397,225,3,18013
18,013,"Brown County, IN",2018,7685,7445,240,3.1,18013
18,013,"Brown County, IN",2017,7542,7288,254,3.4,18013
18,013,"Brown County, IN",2016,7531,7232,299,4,18013
18,013,"Brown County, IN",2015,7442,7088,354,4.8,18013
18,013,"Brown County, IN",2014,7361,6922,439,6,18013
18,013,"Brown County, IN",2013,7329,6795,534,7.3,18013
18,013,"Brown County, IN",2012,7329,6751,578,7.9,18013
18,013,"Brown County, IN",2011,7446,6775,671,9,18013
18,013,"Brown County, IN",2010,7568,6803,765,10.1,18013
18,013,"Brown County, IN",2009,7504,6747,757,10.1,18013
18,013,"Brown County, IN",2008,7618,7185,433,5.7,18013
18,013,"Brown County, IN",2007,7602,7265,337,4.4,18013
18,013,"Brown County, IN",2006,7960,7574,386,4.8,18013
18,013,"Brown County, IN",2005,7993,7546,447,5.6,18013
18,013,"Brown County, IN",2004,8021,7580,441,5.5,18013
18,013,"Brown County, IN",2003,8109,7702,407,5,18013
18,013,"Brown County, IN",2002,8061,7660,401,5,18013
18,013,"Brown County, IN",2001,8005,7688,317,4,18013
18,013,"Brown County, IN",2000,7869,7643,226,2.9,18013
18,013,"Brown County, IN",1999,8871,8670,201,2.3,18013
18,013,"Brown County, IN",1998,8904,8762,142,1.6,18013
18,013,"Brown County, IN",1997,8742,8565,177,2,18013
18,013,"Brown County, IN",1996,8591,8412,179,2.1,18013
18,013,"Brown County, IN",1995,8688,8450,238,2.7,18013
18,013,"Brown County, IN",1994,8349,8127,222,2.7,18013
18,013,"Brown County, IN",1993,7988,7774,214,2.7,18013
18,013,"Brown County, IN",1992,7463,7207,256,3.4,18013
18,013,"Brown County, IN",1991,7167,6854,313,4.4,18013
18,013,"Brown County, IN",1990,7265,6951,314,4.3,18013
