fips_code,area,period,qtrly_estabs,avg_wkly_wage
18013,"Brown County, IN",2014-1,338,472
18013,"Brown County, IN",2014-2,336,451
18013,"Brown County, IN",2014-3,332,466
18013,"Brown County, IN",2014-4,328,508
18013,"Brown County, IN",2015-1,327,470
18013,"Brown County, IN",2015-2,332,457
18013,"Brown County, IN",2015-3,327,472
18013,"Brown County, IN",2015-4,329,532
18013,"Brown County, IN",2016-1,317,480
18013,"Brown County, IN",2016-2,316,482
18013,"Brown County, IN",2016-3,318,504
18013,"Brown County, IN",2016-4,319,552
18013,"Brown County, IN",2017-1,313,491
18013,"Brown County, IN",2017-2,311,476
18013,"Brown County, IN",2017-3,312,483
18013,"Brown County, IN",2017-4,318,536
18013,"Brown County, IN",2018-1,317,504
18013,"Brown County, IN",2018-2,317,508
18013,"Brown County, IN",2018-3,320,509
18013,"Brown County, IN",2018-4,315,558
18013,"Brown County, IN",2019-1,304,507
18013,"Brown County, IN",2019-2,307,518
18013,"Brown County, IN",2019-3,305,546
18013,"Brown County, IN",2019-4,307,576
18013,"Brown County, IN",2020-1,321,554
18013,"Brown County, IN",2020-2,322,609
18013,"Brown County, IN",2020-3,320,591
