fips_code,area,period,qtrly_estabs,avg_wkly_wage
13025,"Brantley County, GA",2014-1,222,514
13025,"Brantley County, GA",2014-2,225,494
13025,"Brantley County, GA",2014-3,228,541
13025,"Brantley County, GA",2014-4,229,567
13025,"Brantley County, GA",2015-1,224,539
13025,"Brantley County, GA",2015-2,227,526
13025,"Brantley County, GA",2015-3,229,553
13025,"Brantley County, GA",2015-4,230,579
13025,"Brantley County, GA",2016-1,237,532
13025,"Brantley County, GA",2016-2,239,557
13025,"Brantley County, GA",2016-3,234,560
13025,"Brantley County, GA",2016-4,238,628
13025,"Brantley County, GA",2017-1,205,563
13025,"Brantley County, GA",2017-2,209,571
13025,"Brantley County, GA",2017-3,208,567
13025,"Brantley County, GA",2017-4,208,635
13025,"Brantley County, GA",2018-1,213,618
13025,"Brantley County, GA",2018-2,209,634
13025,"Brantley County, GA",2018-3,209,653
13025,"Brantley County, GA",2018-4,209,690
13025,"Brantley County, GA",2019-1,209,635
13025,"Brantley County, GA",2019-2,209,648
13025,"Brantley County, GA",2019-3,211,667
13025,"Brantley County, GA",2019-4,214,711
13025,"Brantley County, GA",2020-1,217,654
13025,"Brantley County, GA",2020-2,217,686
13025,"Brantley County, GA",2020-3,221,712
